1	132
2	62
3	50
4	69
5	66
6	74
7	71
8	67
8200	1
9	64
10	66
11	75
12	45
13	64
14	62
15	69
16	52
8208	1
17	39
8210	1
18	50
19	58
20	53
21	56
22	42
8214	1
23	54
24	54
25	47
26	37
27	48
28	41
29	42
30	36
31	44
32	54
33	44
34	35
35	29
36	48
37	36
38	24
39	37
40	29
41	32
42	40
43	28
44	28
45	30
46	19
47	30
48	23
49	22
50	28
8242	1
51	31
52	21
53	30
54	22
55	17
56	21
57	16
58	17
59	19
60	23
8252	1
61	26
62	17
63	17
64	19
65	15
66	26
67	19
68	19
69	13
70	20
8262	1
71	17
72	18
73	13
74	20
75	24
76	13
77	18
78	22
79	20
80	19
81	19
82	15
83	24
84	23
85	18
86	18
87	10
88	15
89	17
90	19
91	18
92	15
93	14
94	14
95	18
96	13
97	11
98	18
99	8
100	17
101	11
102	12
103	22
104	16
105	17
106	13
107	12
108	15
109	13
110	17
111	17
112	20
113	12
114	9
115	11
116	17
117	10
118	18
8310	1
119	21
120	17
121	10
122	23
123	21
124	16
125	7
126	19
127	19
128	21
8320	1
129	15
130	23
131	14
132	11
133	17
134	15
135	12
136	16
137	15
138	16
139	14
140	9
141	7
142	20
143	10
144	17
145	11
146	19
147	14
148	18
149	17
150	15
151	13
152	14
153	8
154	18
155	13
156	8
157	10
158	10
159	14
160	14
161	8
162	11
163	13
164	20
165	12
166	13
167	16
168	12
169	13
170	8
171	11
8363	2
172	14
173	8
174	10
175	13
176	17
177	10
178	12
179	13
180	10
181	10
182	13
183	9
184	18
185	17
186	10
187	10
188	17
189	20
190	14
191	14
192	13
193	8
194	18
195	13
196	11
197	11
198	25
199	9
200	11
201	10
202	13
203	10
204	14
205	9
8397	1
206	12
207	18
208	15
209	8
210	14
211	14
212	17
213	16
214	10
215	7
216	16
217	13
218	10
219	11
220	10
221	12
222	11
223	14
224	13
225	7
226	16
227	18
8419	1
228	14
229	15
230	17
231	12
232	9
233	12
234	11
235	10
236	10
237	15
238	7
239	11
240	14
241	15
242	21
243	18
244	15
245	11
246	11
8438	1
247	8
248	11
249	13
250	11
251	12
252	15
253	12
254	13
255	17
256	13
257	11
258	9
8450	1
259	5
260	20
261	12
262	14
8454	1
263	16
264	17
265	19
266	11
267	9
268	15
269	9
270	11
271	9
272	8
273	17
274	14
275	19
8467	1
276	11
277	25
278	16
279	17
280	11
281	18
282	17
283	17
284	9
285	12
286	10
287	16
288	16
289	11
290	17
291	22
292	12
293	19
294	16
295	11
296	13
297	18
298	18
299	16
300	13
301	15
302	17
303	15
304	12
305	16
306	22
8499	1
307	21
308	18
309	24
310	21
311	22
312	18
313	13
314	16
315	18
8507	1
316	18
317	13
318	17
319	13
320	21
321	18
322	28
323	17
324	18
325	18
326	18
327	18
328	18
329	23
8521	1
330	16
331	19
332	15
333	20
334	17
335	28
336	14
337	13
338	20
339	11
340	13
341	23
342	19
343	13
344	23
345	21
346	23
347	11
348	10
349	20
8541	1
350	21
351	22
352	23
8544	1
353	25
354	17
355	12
356	17
8548	1
357	21
358	17
359	22
360	8
8553	1
361	19
362	20
363	19
364	15
365	16
8557	1
366	13
367	16
368	14
369	19
370	23
371	28
372	13
373	12
374	17
375	16
376	13
377	18
378	18
379	11
380	14
381	10
382	17
383	20
384	19
385	12
386	10
387	14
388	13
389	9
8581	1
390	13
391	16
392	13
393	11
394	19
395	15
396	20
397	19
8589	1
398	12
399	17
400	21
401	12
402	10
403	10
404	18
8596	1
405	11
406	9
407	15
408	21
409	21
410	14
411	13
412	12
413	11
414	13
415	14
416	14
417	18
418	16
419	17
420	21
421	15
422	15
423	21
424	16
425	15
426	20
427	15
428	16
429	12
430	13
431	17
432	20
433	19
434	12
435	11
436	12
437	14
438	12
439	12
440	14
8632	1
441	14
442	12
8634	1
443	11
444	6
445	8
446	12
447	12
448	11
449	11
450	11
451	17
452	19
453	21
454	14
455	17
456	14
457	21
458	16
459	15
460	10
461	11
462	10
463	18
464	8
465	19
466	10
467	26
468	19
469	16
470	12
471	15
472	14
473	15
474	17
475	8
476	11
477	14
478	18
8670	1
479	14
480	21
481	8
482	11
483	15
484	6
485	11
486	16
487	14
488	15
489	12
490	15
491	14
492	10
8684	1
493	9
494	16
495	9
496	26
497	14
498	17
499	12
500	12
501	16
502	17
503	13
8695	1
504	8
505	20
506	9
8698	1
507	10
508	15
509	19
510	10
511	16
512	11
513	21
514	13
515	15
516	20
517	8
8709	1
518	11
519	20
520	6
521	10
522	14
523	9
524	10
525	22
526	12
527	13
528	15
529	18
530	15
531	19
532	18
533	9
534	15
535	9
536	12
8728	1
537	21
538	22
539	22
540	16
541	19
542	16
543	14
544	13
545	12
546	15
547	25
548	12
549	18
550	14
551	13
552	17
553	12
554	16
555	12
556	20
557	9
558	8
559	15
560	14
561	14
562	12
563	18
564	17
565	15
566	19
8758	2
567	16
568	16
569	14
570	22
571	19
572	22
573	26
574	15
8766	1
575	9
576	14
577	12
578	23
579	15
580	14
581	16
582	18
583	11
584	20
585	15
586	18
587	12
588	17
8780	1
589	19
590	18
591	21
8783	1
592	27
593	21
8785	1
594	20
595	25
596	21
597	18
598	17
599	14
600	20
601	14
602	20
603	16
604	12
605	16
606	14
607	16
608	18
609	18
610	18
