1	89
2	48
3	36
4	41
5	32
6	37
7	28
8	35
9	41
10	31
16394	1
11	41
12	45
13	52
16397	1
14	32
15	39
16	26
17	30
18	35
19	25
20	27
21	23
16405	1
22	23
23	35
16407	1
24	27
16409	1
25	21
26	26
27	27
16411	2
28	37
29	35
30	30
31	23
16415	1
32	32
33	28
34	23
35	25
36	26
37	32
38	37
39	32
40	30
16424	1
41	18
42	26
43	24
44	34
45	28
46	28
47	28
16431	2
48	26
49	19
50	24
51	22
16436	1
52	31
53	23
54	24
55	23
16439	1
56	21
16440	1
57	36
58	27
59	26
60	31
61	25
16445	2
16446	1
62	17
63	26
64	19
16449	1
65	22
66	14
67	30
16451	1
68	20
69	26
70	19
71	22
16456	1
72	17
73	20
74	16
75	26
76	24
16460	1
77	25
16461	1
78	12
16462	1
79	11
80	27
81	17
16466	1
82	24
83	14
84	15
85	16
86	13
16470	2
87	7
16472	1
88	16
89	16
90	23
91	13
16475	1
16476	2
92	13
93	15
16477	1
94	10
95	15
96	11
97	12
16481	1
98	21
99	21
100	19
101	13
102	17
103	7
104	11
105	12
106	10
16490	1
16491	1
107	12
108	17
109	10
110	8
111	16
112	15
113	11
114	9
115	12
116	9
16501	2
117	4
118	8
119	8
120	9
121	17
122	14
123	17
124	10
16508	1
125	10
126	6
127	11
16511	1
128	13
129	7
16513	1
130	12
131	10
132	10
133	10
134	13
135	7
136	10
137	7
16521	1
138	6
139	10
140	7
141	21
16525	1
142	9
143	15
144	15
145	7
146	12
147	5
16531	1
148	7
149	7
150	5
16534	1
151	12
152	7
153	11
154	10
16538	1
155	7
156	16
16540	1
157	10
16541	1
158	10
159	8
160	8
161	4
162	12
163	4
164	7
165	9
166	5
16551	2
167	7
168	5
169	8
170	4
171	4
172	11
173	11
16557	1
174	7
175	9
176	7
177	7
178	6
179	7
16564	1
180	8
181	11
182	10
16566	1
183	4
184	6
185	5
186	9
16570	1
187	11
188	6
189	9
190	7
16574	1
191	6
192	4
193	11
194	7
195	8
196	12
197	6
198	5
199	9
200	7
201	4
202	6
203	8
204	5
16588	1
205	7
206	4
207	11
208	6
209	10
210	11
211	5
212	7
213	13
214	12
215	10
16599	1
216	5
217	5
218	6
16602	1
219	10
220	6
221	6
222	11
16606	1
223	5
16607	1
224	8
225	6
226	10
227	10
228	5
16612	1
229	3
16613	1
230	6
231	8
232	11
16616	1
16617	2
233	4
234	9
16618	1
235	4
236	11
237	4
16621	1
238	5
16622	1
239	7
240	3
16624	1
241	4
242	8
243	10
244	5
245	11
16629	1
246	7
247	1
248	6
249	4
250	8
251	5
252	4
253	3
254	5
255	6
256	8
257	11
258	2
259	3
260	5
16644	1
261	6
262	4
263	6
264	2
265	7
16649	1
266	8
16650	1
267	14
268	5
269	10
270	5
271	6
272	7
273	4
274	5
275	9
276	4
277	8
278	4
279	10
280	10
281	8
282	10
283	10
16667	1
284	5
285	6
286	5
287	5
288	8
289	3
290	8
291	4
292	5
293	8
294	7
295	4
296	5
16680	1
297	3
298	8
299	5
300	6
301	9
302	3
303	6
304	9
305	2
306	4
307	6
308	4
309	13
310	5
311	1
312	5
313	4
16697	1
314	8
16699	2
315	9
316	5
317	7
318	9
16702	1
319	6
320	7
321	4
16705	1
322	9
323	8
16707	1
324	6
16708	1
325	4
16709	1
326	8
327	5
328	2
329	5
330	4
331	3
16715	1
332	2
16716	2
333	13
334	2
335	5
336	3
337	6
16721	1
338	7
339	3
340	4
16724	1
341	3
342	3
16726	1
343	1
344	5
345	4
346	6
347	3
348	10
349	8
350	5
16735	1
351	4
352	7
353	5
354	9
355	6
356	4
357	7
358	5
359	9
16744	3
360	4
361	3
362	3
363	1
364	6
16748	1
365	8
366	2
367	6
368	8
369	5
16754	1
370	5
371	7
372	4
373	4
374	2
375	2
376	4
377	6
378	5
379	5
380	4
16764	1
381	7
382	5
383	5
384	9
16768	1
385	4
386	4
387	5
388	4
389	9
390	7
16774	2
391	1
392	5
393	2
394	6
16779	1
395	7
397	6
398	4
399	2
400	9
401	3
402	8
403	8
16787	1
404	8
405	7
406	8
407	5
408	3
409	1
410	4
16794	1
411	2
412	7
16797	2
413	4
414	4
415	7
16799	1
416	4
417	6
418	4
419	8
420	6
421	6
422	10
16806	1
423	4
424	3
16808	1
425	4
426	7
427	9
428	5
429	6
430	5
16815	1
431	7
432	6
433	13
434	6
16818	1
435	3
436	5
437	7
438	4
439	7
440	4
441	1
442	12
443	2
444	8
445	6
446	4
447	5
448	2
449	4
450	6
451	8
452	4
453	6
16837	1
454	8
455	7
456	8
457	5
16841	2
458	4
459	9
460	9
461	6
462	8
463	10
464	8
465	6
466	11
467	3
16851	1
468	4
469	8
470	8
16854	1
471	8
472	10
16856	1
473	8
16857	1
474	10
475	10
476	9
477	5
478	3
479	8
480	6
16865	1
481	6
482	7
483	9
484	5
485	9
486	6
487	11
16871	1
488	9
489	4
490	15
491	6
492	7
493	7
494	13
495	6
496	7
497	8
16881	1
498	11
499	8
500	6
501	5
502	10
16886	2
503	5
504	12
16889	1
505	7
506	8
507	7
16891	1
508	3
509	6
510	10
511	7
16895	1
512	12
16896	1
513	10
514	9
515	9
516	9
517	5
518	9
519	12
520	3
521	9
522	8
523	7
524	6
16909	1
525	6
526	10
16910	2
527	12
528	9
529	12
530	11
531	3
532	5
16916	1
533	12
16917	1
534	8
535	7
536	6
537	6
538	10
539	7
16923	1
540	7
541	9
16926	1
542	6
543	9
544	1
545	11
546	11
547	5
548	4
549	17
550	8
551	5
552	5
553	14
554	8
555	11
556	7
557	6
16942	2
558	13
559	11
560	12
561	6
16945	1
16946	1
562	6
563	10
564	2
16948	1
565	8
566	5
567	7
568	5
569	1
570	4
571	8
572	7
573	12
574	12
575	8
16959	1
576	5
577	5
578	10
579	8
580	7
581	11
582	12
583	8
16967	1
584	9
585	8
586	9
587	7
588	6
589	7
590	8
591	9
592	6
593	11
594	7
595	14
596	9
597	7
598	8
599	14
600	9
601	7
602	10
603	7
604	8
605	12
606	11
16990	1
607	12
608	10
609	8
610	7
16994	2
611	10
612	8
613	8
614	12
615	8
616	8
617	8
618	8
619	2
620	9
621	6
622	6
17006	1
623	4
17007	1
624	6
17008	1
625	5
626	8
627	8
628	7
17013	1
629	5
630	8
631	13
632	7
633	15
634	11
17018	1
635	10
17019	1
636	5
637	7
638	9
639	11
640	10
641	6
17026	1
642	6
643	4
644	3
645	11
646	7
647	5
648	11
649	7
650	3
651	6
652	6
653	4
654	7
655	8
656	10
657	5
17041	1
658	7
659	7
660	12
661	9
662	13
663	6
664	9
665	13
17049	1
666	5
667	5
668	7
17052	1
669	3
670	6
671	11
17055	2
672	13
673	7
674	8
675	4
17060	1
676	10
677	4
678	8
679	9
680	13
681	5
682	9
683	11
684	8
685	8
686	12
687	6
688	7
689	5
690	13
691	11
692	8
17076	1
693	9
694	7
695	8
696	8
17080	1
697	9
698	7
699	11
700	7
701	11
702	14
17086	1
703	6
704	7
705	7
706	10
17091	1
707	3
708	7
709	4
17093	1
710	8
711	7
17095	1
17096	1
712	9
713	8
714	8
715	10
17099	1
716	3
717	6
718	7
719	9
720	6
721	7
17105	1
722	10
723	7
724	8
725	3
726	5
727	7
17112	1
728	2
729	7
730	6
731	8
732	10
733	9
734	8
735	9
736	11
737	4
738	13
