1	32
2	42
3	36
4	32
5	31
16389	1
6	20
7	17
8	18
9	16
10	26
11	21
12	21
16396	1
13	14
14	14
15	7
16	15
17	17
18	12
19	21
20	15
16404	1
21	16
22	9
16406	1
23	15
24	14
25	15
26	16
27	15
28	14
29	13
30	11
31	13
16415	1
16416	1
32	13
33	10
34	12
35	11
36	15
37	17
38	14
39	21
40	11
41	13
42	21
43	7
44	12
45	6
46	17
47	10
48	7
49	10
50	10
51	10
52	7
53	11
54	15
55	11
56	12
57	13
58	9
59	9
60	8
16444	1
61	7
62	12
63	9
64	14
65	9
66	7
67	17
68	13
69	16
70	10
71	6
72	14
73	8
74	12
75	15
76	17
77	9
16461	1
78	9
79	15
16463	2
80	13
81	11
82	12
83	10
84	9
85	13
86	12
87	12
88	11
89	10
90	13
91	8
16475	1
92	18
93	11
16477	1
94	15
95	6
96	18
97	12
98	8
99	18
100	10
101	14
102	13
103	18
104	13
105	14
16489	1
106	10
16490	1
107	12
108	8
16492	1
109	13
110	6
111	17
112	13
113	8
114	11
115	6
116	9
117	12
16501	1
118	10
119	7
120	10
121	14
122	18
123	10
124	15
125	7
126	13
16511	2
127	14
128	7
16513	1
129	13
130	8
131	15
132	12
133	10
134	15
135	8
136	16
137	10
138	15
139	9
140	10
16524	2
141	12
142	11
143	14
144	5
145	8
16530	1
146	17
147	6
148	13
149	12
150	15
151	14
152	7
153	10
154	9
155	7
16539	1
156	11
157	13
158	13
159	12
160	8
161	7
162	9
163	8
164	11
165	5
166	15
167	9
168	12
169	8
170	7
171	5
172	7
173	12
174	16
175	10
176	9
16560	1
177	10
178	15
179	20
180	7
181	9
182	9
183	10
184	7
185	10
186	10
187	11
188	5
189	9
190	8
191	5
192	7
193	8
194	6
16578	1
195	5
196	12
197	11
198	9
199	8
200	8
201	9
202	5
16586	1
203	6
204	5
205	7
206	12
16590	1
207	7
208	8
209	8
210	12
211	5
212	10
213	8
214	8
215	5
216	12
217	9
218	8
219	9
220	6
221	11
222	7
223	14
224	7
225	11
226	6
227	9
228	8
229	11
16613	1
230	9
231	5
232	7
16616	1
233	7
234	9
235	6
236	8
237	5
238	13
239	6
240	10
241	5
242	7
243	5
244	10
245	7
246	5
247	6
248	15
16632	1
