1	23
2	29
3	17
4	21
5	16
6	15
7	18
8	17
9	21
10	14
11	15
12	13
13	13
16397	1
14	17
15	21
16400	1
16	15
17	23
16401	1
18	14
19	14
20	20
21	19
22	26
23	14
16408	2
24	18
25	9
26	15
16411	1
27	18
28	24
29	10
30	12
31	21
32	13
33	12
34	13
35	11
36	14
37	14
38	10
39	13
16423	1
40	12
41	13
42	14
43	22
44	11
45	17
16429	1
46	12
16430	1
47	16
16431	1
48	14
49	21
50	14
16434	1
51	14
52	10
53	19
54	12
55	10
16439	1
56	11
57	10
58	11
59	12
60	8
61	16
16445	1
16446	1
62	15
16447	2
63	15
16448	2
64	11
65	15
66	7
67	14
68	8
69	14
70	14
71	19
72	15
73	15
74	12
75	11
16459	1
16460	1
76	16
77	17
78	11
16462	1
79	15
16463	1
80	15
81	15
16466	1
82	7
83	8
84	8
85	10
86	13
16470	2
87	12
88	11
89	6
90	10
16474	2
91	13
16475	1
92	14
16476	1
93	14
16477	1
94	16
95	11
96	12
97	10
98	9
99	6
16483	1
100	10
16485	1
101	6
102	14
103	11
104	10
105	18
106	7
16491	1
107	12
108	16
109	13
110	14
111	11
112	14
113	11
114	16
115	14
16499	1
116	13
117	10
16501	1
118	10
119	9
120	10
16504	1
121	12
122	10
123	8
124	13
16508	1
125	12
16509	1
126	13
127	12
128	7
16512	1
129	11
130	5
16514	1
131	6
16515	1
132	7
133	11
134	8
135	6
136	7
16520	1
137	7
16521	1
138	13
16522	1
139	13
140	10
141	10
142	11
143	9
144	10
16528	1
145	14
146	9
147	10
148	4
149	11
150	8
151	6
152	8
153	9
154	7
16539	2
155	8
156	11
16540	1
157	6
158	13
159	7
160	7
16544	1
161	14
162	2
163	8
164	4
165	7
166	9
16551	1
167	5
168	6
169	5
16554	1
170	11
171	11
172	5
173	8
174	8
175	10
176	6
177	8
178	8
16562	1
179	8
180	4
16564	1
181	15
182	9
183	5
184	8
16568	1
185	8
16569	1
186	8
187	6
188	6
189	8
190	7
16574	1
191	6
192	5
16576	1
193	11
194	7
195	8
196	10
197	11
198	9
199	10
16583	1
200	3
201	10
202	3
203	7
204	12
16588	1
205	8
206	8
207	8
208	8
209	10
16593	1
210	6
211	4
16596	1
212	5
213	6
214	5
215	7
16599	1
216	5
217	6
218	10
219	8
16603	1
220	3
221	8
222	5
223	7
224	13
225	5
16609	1
226	10
227	5
228	11
229	4
230	6
231	9
232	1
16616	1
233	9
234	8
235	8
236	9
237	8
16621	2
238	9
239	5
240	2
16624	1
241	8
242	4
243	10
16628	2
244	7
245	9
246	7
247	12
248	8
249	5
250	5
251	10
252	3
253	3
16637	1
254	6
255	6
256	4
257	9
258	7
259	7
260	5
16644	1
261	10
262	6
16646	1
263	6
264	7
265	6
266	5
267	10
268	3
269	9
270	5
271	7
272	5
273	5
274	9
275	6
276	7
16660	1
277	7
278	9
279	6
280	7
16664	1
281	8
282	3
283	8
284	10
285	5
16669	1
286	9
16670	1
287	3
288	5
289	6
16673	1
290	7
16675	1
291	2
292	7
293	5
294	2
295	9
16679	1
296	6
297	5
298	6
299	4
300	5
301	10
302	4
303	3
304	8
305	6
306	8
307	4
308	6
16692	1
309	9
310	8
311	3
16695	1
312	9
313	6
314	9
315	8
316	5
317	8
318	12
16702	1
319	7
320	11
16704	1
321	7
16705	1
322	9
323	5
16707	1
324	4
16708	1
325	5
16709	2
326	7
327	6
328	7
329	3
16714	2
330	7
331	8
332	5
333	8
334	6
335	4
336	5
337	5
338	7
339	5
340	8
341	4
342	6
16726	1
16727	1
343	7
344	7
345	6
346	6
347	5
348	2
349	4
350	7
351	5
352	2
353	7
354	4
355	4
16739	1
356	4
357	10
358	4
16743	1
359	5
360	6
16745	1
