16384	1
1	12
16385	1
2	6
3	9
4	11
5	8
16389	1
6	6
7	5
8	9
16392	1
9	11
10	8
11	12
12	13
16396	1
13	10
16397	1
14	7
15	7
16	6
17	15
18	10
19	12
16403	1
20	8
21	5
22	15
23	11
16407	1
24	11
25	13
26	10
16410	3
27	10
28	7
16413	1
29	10
30	9
16414	1
31	9
32	5
16416	1
33	6
34	19
35	16
16419	1
36	9
37	11
38	11
39	11
16424	1
40	9
41	12
16426	2
42	13
43	14
44	10
45	5
46	9
16430	1
47	11
48	11
49	6
16433	1
50	12
51	17
16435	1
52	9
53	5
54	15
16438	2
16439	2
55	7
56	17
57	9
16441	1
58	9
59	6
60	13
61	3
16445	1
62	21
63	11
64	14
65	11
16449	1
66	8
16450	1
67	10
68	12
69	14
16453	1
70	16
16454	1
71	7
16455	1
72	15
16456	1
73	9
16457	1
74	10
75	10
76	11
77	10
16462	1
78	9
79	17
16463	1
80	15
81	9
82	8
83	16
84	4
85	13
86	5
87	6
88	5
89	10
90	14
91	12
16475	1
92	19
93	6
94	12
95	8
96	9
97	13
16481	1
98	10
16483	1
99	11
100	7
101	5
16485	1
102	11
103	12
16488	1
104	12
105	11
106	11
107	7
108	4
109	9
110	11
16494	1
111	5
16495	1
112	12
113	10
114	12
115	8
16499	1
116	12
117	16
118	8
119	9
16503	1
120	9
121	6
122	9
123	4
16508	1
124	5
125	9
126	7
127	10
128	12
129	9
130	7
131	10
132	8
16516	1
133	11
134	4
135	13
16519	1
136	6
137	3
138	12
139	9
16524	2
140	7
141	10
142	11
16527	1
143	6
144	2
16528	1
145	3
146	7
147	8
148	9
149	10
150	4
151	9
152	6
153	5
154	10
155	13
156	7
157	8
158	10
159	4
160	5
161	7
16545	1
162	13
163	8
164	5
165	7
166	4
167	6
168	7
169	7
170	6
171	8
172	5
173	8
174	8
175	9
176	3
177	9
178	5
16562	2
179	7
180	5
181	7
182	6
183	8
184	6
185	7
16569	1
186	11
16571	2
187	10
188	8
189	8
190	6
16574	1
191	4
16575	2
192	8
193	5
194	13
195	7
196	10
197	8
198	6
199	9
200	3
201	7
202	8
203	2
204	7
205	9
16590	1
206	2
207	3
208	1
209	6
210	6
211	5
212	10
16596	1
213	6
214	6
215	6
16599	1
216	6
217	10
218	8
16603	1
219	6
220	5
16604	1
221	5
222	5
16606	1
223	10
224	5
225	7
226	8
227	5
228	7
16612	1
229	8
230	15
231	6
16615	1
232	9
16616	1
233	12
16618	1
235	2
16619	1
236	6
237	8
238	3
16622	1
16623	1
239	7
240	1
241	13
242	9
16627	1
243	6
244	3
16628	1
245	4
246	7
247	5
248	5
249	5
250	9
16634	1
251	7
252	12
16636	1
253	4
254	6
255	2
256	10
257	5
258	6
259	8
260	5
261	4
262	8
16646	1
263	5
264	7
265	6
266	6
267	6
16651	1
268	4
16652	1
269	7
270	6
16654	1
271	7
16655	1
272	5
273	9
274	6
275	6
276	4
277	9
16661	2
278	9
16662	1
279	7
280	4
281	4
16665	1
282	8
283	5
284	2
285	3
286	6
287	4
288	4
289	8
16673	1
16674	1
290	4
291	7
292	4
293	11
294	5
295	5
296	6
297	3
298	7
299	9
300	5
301	7
16685	1
302	11
303	3
304	4
305	7
306	12
307	9
308	6
309	11
310	11
311	8
16695	1
312	4
313	7
314	6
315	3
316	2
317	8
318	3
319	4
16703	1
320	11
321	8
322	5
323	5
324	4
325	5
326	6
327	8
328	12
329	6
330	9
16714	1
331	4
332	9
333	7
334	4
335	7
336	3
16721	1
337	5
338	5
339	3
340	5
16724	1
341	5
16725	1
342	6
343	5
344	5
16728	1
16729	2
345	7
346	5
347	9
348	7
16732	1
349	5
350	10
351	2
352	7
353	5
354	4
355	4
356	5
357	2
16741	1
16742	1
358	5
359	7
360	5
361	6
362	7
363	7
16747	1
364	6
16748	1
365	5
366	7
367	5
368	3
369	3
16754	1
370	8
371	9
372	6
373	11
374	6
375	7
376	7
16760	1
377	11
378	10
379	5
16763	1
380	4
381	8
16765	1
382	9
383	2
384	6
385	7
386	6
387	8
388	10
16773	1
389	5
390	3
391	5
392	3
393	6
16777	1
394	3
395	4
396	6
397	7
16781	1
398	1
399	5
400	1
401	1
402	6
403	3
404	7
16788	1
405	4
406	4
407	6
408	6
409	8
410	2
411	4
16795	1
412	6
413	8
16797	1
414	2
415	3
416	6
417	4
418	4
419	5
420	4
421	3
422	6
16806	1
423	7
16807	1
424	5
425	6
426	2
427	8
16811	1
428	3
16812	1
429	2
430	8
431	6
432	2
433	4
434	8
435	7
436	2
437	3
438	4
439	5
16823	1
440	6
441	4
442	7
16826	1
443	8
444	8
445	9
446	4
16830	1
16831	1
447	9
448	2
449	6
450	10
451	7
452	8
453	2
454	3
16838	1
455	5
16839	1
456	6
457	3
458	2
459	7
460	4
461	2
462	3
16846	1
463	4
464	4
465	2
16850	1
466	5
467	6
16851	1
468	6
469	10
470	2
471	3
472	4
473	2
474	3
475	3
476	9
477	5
478	6
479	3
480	2
481	3
482	7
483	1
484	3
16868	1
485	3
486	4
487	4
488	2
489	3
490	1
491	3
492	2
493	4
494	9
495	10
496	2
497	11
16882	1
498	3
16883	1
499	7
500	8
501	6
502	4
503	2
16888	1
504	3
505	4
506	7
507	3
508	1
16892	1
509	3
510	9
511	4
512	3
513	7
515	4
516	4
517	5
16901	1
518	3
519	3
520	6
521	3
522	4
523	4
524	3
525	5
526	9
527	4
528	9
529	2
530	4
531	2
532	3
533	3
534	4
535	5
536	4
16920	1
537	7
538	5
539	5
540	5
541	3
542	2
16926	1
543	4
544	1
545	6
546	5
547	6
548	5
549	4
16934	1
550	4
551	3
552	5
16936	1
553	7
16937	1
554	3
555	1
556	8
557	3
558	2
16942	1
559	5
560	5
561	3
562	5
563	4
564	5
565	5
566	1
567	4
568	1
569	5
16953	1
570	3
571	5
572	3
573	3
574	6
575	3
576	7
16960	1
577	7
578	5
579	7
580	6
581	2
582	3
583	5
584	4
586	6
587	10
588	3
589	3
590	5
591	4
592	5
593	2
16977	1
16978	1
594	2
595	6
16979	1
596	2
598	2
599	2
600	6
601	4
16985	1
602	6
603	7
604	9
16988	1
605	4
606	6
16990	1
607	5
16991	1
608	4
609	5
16994	1
610	2
611	3
612	8
613	2
614	5
615	7
616	3
617	6
618	6
619	5
620	2
621	2
17005	2
622	2
623	6
624	8
625	5
626	8
17010	1
627	7
628	5
17013	1
629	7
630	6
631	1
632	8
633	6
634	3
635	5
636	4
637	3
638	2
639	4
640	3
641	5
642	4
643	2
644	3
645	1
646	5
17031	1
647	1
648	4
649	6
650	5
651	1
17035	1
652	3
653	4
654	8
655	6
656	7
657	2
658	5
17042	1
659	1
660	7
661	6
17045	1
662	3
663	4
664	5
665	6
666	2
667	3
668	8
669	2
670	7
671	4
673	3
674	7
675	5
676	4
17060	1
677	10
17061	1
678	5
679	3
680	6
681	3
682	3
683	2
684	7
685	2
686	4
687	4
688	2
689	6
690	5
691	5
692	5
17077	2
693	6
694	5
695	4
17079	1
696	5
697	5
698	5
699	4
700	2
701	4
702	7
703	3
17087	1
704	1
705	2
706	9
707	1
708	4
709	5
710	7
711	7
17095	1
712	4
713	2
17097	1
714	8
715	3
17099	1
716	3
717	2
718	2
719	3
720	6
721	5
17105	1
722	6
723	3
724	6
725	5
726	7
17111	2
727	5
728	7
729	7
730	6
731	4
732	4
733	4
734	6
735	2
736	2
737	3
738	8
739	9
17123	1
740	4
741	4
742	5
743	4
744	4
745	6
746	3
17130	1
747	5
748	7
749	4
750	3
751	8
752	4
753	11
754	6
17138	1
755	7
756	4
17140	1
757	6
758	3
759	3
760	6
761	6
17145	1
762	6
17146	1
763	5
764	3
765	2
766	2
767	6
768	3
769	3
770	7
771	7
772	2
17156	1
773	5
774	7
775	2
776	1
777	6
17161	1
778	5
17162	1
779	5
17163	2
780	6
781	10
782	4
783	1
784	6
785	4
786	1
787	4
788	3
789	2
790	5
791	3
792	2
793	5
794	7
795	7
796	4
797	5
17181	1
798	1
799	6
800	2
801	7
802	6
803	8
804	2
805	5
806	11
807	3
808	2
809	7
810	4
811	5
812	2
813	2
814	6
815	3
816	3
817	2
818	4
819	8
820	8
821	6
17205	1
822	2
823	7
17208	1
824	4
825	1
826	3
827	4
828	3
829	3
830	5
831	2
832	4
833	2
834	3
835	6
836	4
837	7
838	4
839	9
17224	1
840	2
841	4
842	4
843	3
844	4
17228	1
845	2
846	4
17230	1
847	5
848	3
849	6
850	6
17235	1
851	1
852	4
853	3
17237	1
854	3
855	3
856	2
857	9
17241	1
858	4
17242	1
859	6
17243	1
860	5
862	8
863	7
864	10
865	3
866	3
867	2
868	8
869	3
870	7
871	4
872	4
17256	1
873	5
874	10
875	2
17259	1
876	4
877	2
17261	1
878	4
879	5
880	3
881	4
882	1
883	3
17267	1
884	6
885	3
886	5
887	9
17271	1
888	2
889	5
890	1
891	3
892	3
893	1
894	4
895	8
896	4
897	6
898	5
899	3
900	6
901	4
17285	2
902	4
17287	2
903	9
904	7
905	4
906	1
907	5
908	4
17292	1
909	8
910	2
911	5
912	5
913	4
914	3
915	4
17299	1
916	6
917	5
17302	1
918	1
919	4
920	9
921	4
922	3
923	4
924	6
925	3
926	3
927	5
928	6
929	6
930	3
931	4
932	2
933	1
934	3
935	1
936	3
937	3
938	6
939	2
940	3
941	3
942	4
943	4
944	8
945	4
946	7
947	8
948	3
949	8
950	4
951	2
952	5
953	3
954	9
955	2
17339	1
956	5
957	7
17341	1
958	3
959	5
960	9
961	4
962	2
963	5
964	8
965	3
966	2
967	2
968	3
969	4
970	6
971	3
972	1
973	5
974	6
975	2
976	1
977	1
978	4
979	6
980	5
981	2
982	5
983	8
984	6
985	4
986	3
17370	1
987	1
988	5
989	8
990	1
991	6
992	3
993	3
994	2
995	6
996	6
997	3
17381	1
998	2
999	4
1000	2
1001	3
1002	3
1003	6
1004	4
1005	4
1006	6
1007	4
1008	1
1009	6
1010	5
17394	1
1011	5
1012	3
1013	5
17397	1
1014	5
1015	5
1016	4
1017	7
1018	7
17402	1
1019	8
1020	4
1021	3
1022	3
17406	1
1023	4
1024	5
17408	1
1025	4
1026	5
17410	1
1027	3
1028	4
1029	3
1030	8
1031	1
1032	6
1033	10
1034	4
1035	4
1036	3
1037	4
1038	2
1039	5
1040	5
1041	2
1042	4
1043	2
1044	7
1045	4
1046	2
1047	6
1048	6
1049	4
1050	4
1051	3
1052	4
1053	4
1055	6
1056	7
1057	9
1058	3
1059	7
1060	5
1061	5
