1	117
2	49
3	45
4	38
5	32
6	38
7	47
8	63
9	41
10	48
16394	1
11	51
12	54
13	45
16397	1
14	45
15	45
16	32
17	33
18	29
19	46
20	37
21	39
22	34
23	46
16407	1
24	40
16409	1
25	45
26	41
27	40
16411	1
28	30
29	36
30	25
31	31
16415	1
32	33
33	26
34	28
35	39
36	34
37	26
38	31
39	22
40	29
16424	1
41	35
42	35
43	30
16427	1
44	27
45	43
46	37
47	34
16431	2
48	40
49	30
50	26
51	26
52	30
53	26
54	23
55	28
16439	1
56	31
16440	1
57	22
58	24
59	28
60	16
61	29
16445	2
16446	1
62	18
63	19
64	24
65	19
66	24
67	13
16451	1
68	22
69	13
70	15
71	12
16456	1
72	13
73	19
74	17
75	13
76	12
16460	1
77	14
16461	1
78	18
16462	1
79	20
80	21
81	20
16466	1
82	16
83	11
84	12
85	13
86	15
16470	2
87	11
16472	1
88	16
89	13
90	4
91	4
16475	1
16476	2
92	11
93	8
16477	1
94	18
95	12
96	15
16481	1
97	10
98	8
99	14
100	18
101	11
102	12
103	4
104	14
105	13
106	9
16490	1
16491	1
107	11
108	8
109	9
110	9
111	11
112	11
113	6
114	10
115	9
116	8
117	6
16501	1
118	12
119	3
120	5
121	12
122	9
123	4
124	13
16508	1
125	9
126	10
127	12
16511	1
128	7
129	7
16513	1
130	6
131	8
132	9
133	5
134	11
135	5
136	4
137	3
16521	1
138	3
139	8
140	9
16525	1
141	6
142	7
143	13
144	6
145	11
146	9
147	5
16531	1
148	9
149	7
150	7
151	6
152	3
153	9
154	9
155	5
156	10
16540	1
16541	1
157	10
158	8
159	7
160	9
161	10
162	10
163	14
164	8
165	5
166	6
16551	1
167	7
168	7
169	10
170	5
16555	1
171	15
172	6
173	10
16557	1
174	7
175	3
176	13
177	7
178	9
179	8
16564	1
180	9
181	3
182	10
16566	1
183	14
184	7
185	7
186	5
16570	1
188	4
189	3
190	4
16574	1
191	6
192	8
193	5
194	8
195	6
196	7
197	8
198	8
199	12
200	9
201	13
202	7
203	6
204	3
16588	2
205	3
206	4
207	8
208	11
209	7
210	8
211	12
212	7
213	8
214	4
215	10
16599	1
216	8
217	5
218	10
16602	1
219	10
220	7
221	7
222	9
223	10
16607	1
224	6
225	8
226	3
227	7
228	8
229	9
230	6
231	7
232	11
16616	1
16617	2
233	4
234	8
16618	1
235	2
236	7
237	6
16621	1
238	7
239	8
240	8
16624	1
241	5
242	6
243	9
244	9
245	6
16629	1
246	9
247	8
248	3
249	3
250	10
251	9
252	8
253	7
254	7
255	5
256	7
257	6
258	8
259	2
260	7
16644	1
261	7
262	5
263	6
264	5
265	12
16649	1
266	6
267	8
268	4
269	7
270	8
271	5
272	8
273	5
16657	1
274	5
275	3
276	5
277	6
278	11
279	4
280	4
281	6
282	5
283	4
16667	1
284	13
285	9
286	2
287	5
288	5
289	8
290	4
291	6
292	10
293	8
294	6
295	1
296	2
16680	1
297	8
298	9
299	5
300	3
301	6
302	3
303	8
304	6
305	10
306	7
307	5
308	4
309	8
310	3
311	6
312	4
313	3
16697	1
314	4
16699	1
315	5
316	6
317	2
318	6
319	5
320	2
321	6
16705	1
322	7
16706	1
323	7
16707	1
324	5
16708	1
325	5
16709	1
326	4
327	8
328	2
329	4
330	10
331	4
332	5
16716	2
333	5
334	2
335	2
336	4
337	5
16721	1
338	11
339	11
340	6
16724	1
341	10
342	5
16726	1
343	12
344	6
16728	1
345	7
346	11
347	5
348	3
349	8
350	9
16735	1
351	9
352	7
353	6
354	7
355	12
356	10
357	9
358	5
359	9
16744	2
360	3
361	11
362	9
363	9
364	7
16748	2
365	7
366	9
367	4
368	11
369	7
16754	1
370	9
371	4
372	9
373	8
374	10
375	7
376	8
377	12
378	11
379	9
380	7
16764	1
381	14
382	8
383	5
384	16
16768	1
385	12
386	8
387	6
388	9
389	8
390	8
16774	1
391	10
392	8
393	9
394	12
16779	1
395	10
396	9
397	12
398	6
399	8
400	13
401	12
402	17
16787	1
403	7
404	14
405	7
406	10
407	10
408	11
409	6
410	6
16794	1
411	9
412	2
16797	2
413	12
414	11
415	14
416	7
417	13
418	11
419	12
420	10
421	7
422	6
16806	1
423	8
424	5
16808	1
425	13
426	8
427	8
428	11
429	10
430	13
16815	1
431	15
432	4
433	8
434	4
16818	1
435	16
436	10
437	7
438	4
439	10
16823	1
440	3
441	13
442	6
443	8
16827	1
444	7
445	8
446	10
447	9
448	12
449	18
450	6
451	18
452	10
453	10
16837	1
454	13
455	9
456	15
16841	2
457	15
458	16
459	8
460	8
461	9
462	8
463	8
464	14
465	7
466	8
467	13
16851	1
468	5
469	7
470	6
16854	1
471	12
472	8
16856	1
473	9
16857	1
474	5
16858	1
475	16
476	9
477	16
478	12
479	8
480	3
481	11
16865	1
482	10
483	5
484	9
485	7
486	10
487	15
488	16
489	6
490	5
491	9
492	12
493	11
494	11
495	9
496	11
497	12
16881	1
498	12
499	8
500	5
501	17
16886	1
502	7
503	3
504	8
16889	1
505	8
506	4
507	8
508	13
509	14
510	11
511	9
16895	1
512	7
513	9
514	8
515	13
516	6
517	7
518	8
16902	1
519	6
520	14
521	8
522	10
523	6
524	7
525	11
16909	1
526	10
16910	2
527	10
528	9
529	8
530	7
531	11
532	12
16916	1
533	7
16917	1
534	10
535	11
536	11
537	14
538	10
539	7
540	8
541	5
16926	1
542	9
543	11
544	11
545	10
546	8
547	11
548	7
549	10
550	5
551	5
552	9
553	5
554	12
555	10
556	9
557	10
16942	2
558	10
559	7
560	12
561	10
16945	2
16946	1
562	5
563	7
564	8
16948	1
565	16
566	2
567	9
568	6
569	8
570	10
571	5
572	9
573	11
574	7
575	8
16959	1
576	12
577	14
578	10
579	11
580	7
581	9
582	8
583	8
16967	1
584	9
585	9
586	9
587	6
588	10
589	10
590	10
591	6
592	15
593	11
594	2
595	8
596	4
597	8
598	5
599	14
600	5
601	9
602	6
603	14
604	8
605	9
606	9
16990	1
607	7
608	4
609	7
610	5
16994	2
611	10
612	10
613	8
614	6
615	9
616	14
617	10
618	4
619	7
620	9
621	5
622	11
17006	1
623	6
17007	1
624	11
17008	1
625	10
626	10
627	11
628	5
629	7
17013	1
630	12
631	6
632	8
633	9
634	7
635	10
17019	1
636	9
637	6
638	8
639	9
640	18
641	9
17026	1
642	6
643	13
644	4
645	9
646	2
647	13
648	11
649	9
650	5
651	17
652	8
653	2
654	9
655	11
656	8
657	7
17041	1
658	13
659	9
660	8
661	11
662	7
663	10
664	10
665	4
17049	1
666	11
667	7
668	7
17052	1
669	3
670	7
671	10
17055	2
672	7
673	5
674	9
675	6
17060	1
676	9
677	5
678	3
679	8
680	10
681	9
682	6
683	8
684	14
685	9
686	11
687	10
688	5
689	9
690	5
691	9
692	7
17076	1
693	8
694	9
695	5
696	9
17080	1
697	12
698	4
699	6
700	9
701	10
702	8
17086	1
703	10
704	7
705	7
706	11
17091	1
707	9
708	10
709	7
17093	1
710	6
711	6
17096	1
712	9
713	8
714	9
715	11
716	10
717	10
718	15
719	9
720	6
721	11
17105	1
722	7
723	10
724	6
725	8
726	12
727	9
17112	1
728	5
729	12
730	14
731	6
732	12
733	9
734	5
735	9
736	4
17120	1
737	11
738	5
17122	1
739	10
740	8
741	7
742	5
743	7
744	11
745	12
746	8
747	7
17131	1
748	14
749	17
750	6
751	11
752	10
753	5
754	10
755	9
756	9
757	8
758	15
759	10
760	11
761	9
762	10
763	8
764	9
765	7
766	7
767	11
768	8
769	15
770	6
771	9
772	5
773	6
774	4
775	9
776	9
777	7
17161	1
778	11
17162	1
779	10
780	10
17164	1
781	10
782	9
783	4
784	8
785	9
786	14
787	8
788	14
789	11
790	10
791	10
792	12
793	7
794	10
795	10
796	11
797	8
798	6
799	13
800	6
17184	1
801	11
802	12
803	10
804	13
805	13
806	5
807	11
808	14
809	12
17193	1
810	6
811	9
812	10
813	7
814	10
815	10
816	14
817	9
818	10
819	9
17203	1
820	7
821	18
822	14
823	11
824	9
17208	1
825	12
826	16
827	4
828	16
17212	1
829	10
830	14
17214	1
831	4
17216	1
832	9
833	9
834	16
835	17
836	13
837	14
17221	1
838	13
17222	1
839	7
840	13
17224	1
841	8
842	12
843	6
17227	1
844	9
845	5
846	10
17230	1
847	12
848	9
849	8
850	11
851	8
852	12
853	8
854	10
855	13
856	7
857	14
858	10
859	14
860	8
861	7
17245	1
862	7
863	10
864	19
865	10
866	9
867	14
868	11
869	11
870	13
871	17
872	13
873	13
874	9
875	17
876	16
877	11
878	7
879	14
17263	1
880	9
881	8
882	12
883	17
884	14
17268	1
885	6
886	14
887	11
888	12
889	15
890	9
891	8
892	10
17277	1
893	10
17278	1
894	16
895	8
896	15
897	12
17281	1
898	11
17282	1
899	8
900	16
