1	81
2	49
3	38
4	27
5	37
6	25
7	31
8	31
9	32
10	34
11	37
12	30
13	33
14	35
16398	1
15	35
16	31
17	29
18	22
19	22
20	24
21	31
22	29
23	26
24	31
25	15
16409	1
26	19
27	18
28	20
29	28
30	23
31	25
32	25
16416	1
33	26
34	28
35	28
36	25
37	25
38	25
39	20
40	30
41	19
42	22
43	22
44	22
45	27
16429	1
46	18
47	28
16431	1
48	30
49	27
50	22
51	27
52	22
53	27
16438	1
54	21
55	24
16439	1
56	32
57	28
58	37
16442	1
59	18
60	30
61	19
62	18
63	23
64	20
16448	1
65	21
66	25
67	27
16451	1
68	19
69	21
70	16
71	23
72	29
73	22
74	20
16458	1
75	15
76	19
16460	1
77	29
78	15
16462	2
16463	1
79	20
80	21
81	20
82	13
83	18
84	21
85	15
86	17
87	21
16471	1
88	14
89	22
16473	1
90	19
91	16
16475	1
92	11
93	16
94	17
95	16
96	17
97	14
98	13
16482	1
99	19
100	13
101	11
102	10
16486	1
103	22
104	13
105	14
106	15
107	11
16491	1
108	17
109	13
110	7
111	20
112	13
113	4
114	8
115	15
116	14
16500	1
117	11
118	11
119	17
120	11
121	9
122	10
123	10
124	8
125	9
126	14
16510	1
127	12
128	9
129	8
130	11
131	11
132	9
133	6
134	8
135	9
136	10
137	11
138	14
139	3
140	18
141	15
142	8
143	6
144	6
145	6
146	12
16530	1
147	9
16531	1
148	8
149	8
150	8
151	6
152	9
153	11
16537	1
154	11
16538	1
155	9
16539	1
156	10
157	5
158	4
159	2
160	4
161	7
162	10
163	14
16547	1
164	5
16549	1
165	6
166	7
167	3
168	9
169	12
170	6
171	5
172	2
173	6
174	1
175	6
176	7
177	9
178	6
179	7
16563	1
180	9
181	12
16565	1
182	8
183	4
184	3
185	8
186	10
16570	1
187	4
188	7
189	7
190	4
191	7
192	6
193	9
194	6
195	7
196	5
197	10
198	8
199	8
200	11
201	11
202	8
16586	1
203	5
204	11
205	7
206	3
207	4
208	9
209	5
210	8
211	5
212	4
213	6
214	4
215	7
216	8
16600	1
217	5
218	8
16602	1
219	9
220	6
221	6
222	10
223	6
224	6
225	6
226	10
16610	1
227	7
228	4
229	8
16613	1
230	8
231	10
232	9
16616	1
233	5
234	6
235	3
236	4
16620	1
237	13
238	8
16622	1
239	9
240	3
241	5
242	8
243	4
244	6
245	8
246	7
16630	1
247	8
248	9
16632	1
249	8
250	8
251	8
16635	1
252	7
16636	1
253	7
254	12
255	8
256	6
257	9
16641	1
258	9
259	6
260	3
261	6
262	8
16646	1
263	3
264	6
265	4
16649	1
266	4
267	5
268	6
269	11
270	8
271	5
272	8
16657	1
273	5
274	5
275	3
276	6
277	3
278	7
16662	1
279	7
16663	1
280	4
281	2
282	2
16666	1
283	6
284	6
285	10
286	6
287	3
288	6
16672	1
289	4
290	6
291	1
292	7
293	7
16677	1
294	8
295	9
296	3
297	5
298	9
299	7
300	5
301	9
302	5
303	2
304	8
305	8
306	6
307	4
308	8
309	7
310	5
16694	1
311	5
312	3
16696	1
313	11
314	6
315	5
316	10
317	7
318	9
319	8
320	3
321	4
322	4
323	7
324	8
325	6
326	2
327	9
328	3
329	5
330	6
331	7
332	7
333	3
334	2
335	4
336	5
337	9
338	8
339	8
340	6
341	6
342	5
343	8
344	5
345	8
346	3
347	5
348	3
349	1
350	6
351	4
352	3
353	6
354	4
355	5
356	2
357	3
358	12
359	5
360	8
362	8
363	4
364	2
365	6
366	6
367	6
368	5
369	4
370	2
371	9
372	7
373	3
374	4
16758	1
375	2
376	3
377	3
378	3
380	6
16764	1
381	6
382	2
383	2
384	7
385	7
386	5
387	7
388	7
389	6
390	2
391	4
392	2
394	4
395	7
396	6
397	3
398	3
399	6
400	5
401	5
402	2
403	3
404	2
405	4
406	7
407	3
408	3
409	5
410	3
412	4
413	2
414	3
415	4
416	3
417	4
418	2
419	5
420	2
16804	1
421	5
422	6
423	2
424	4
425	7
426	7
427	7
428	3
429	7
430	4
431	7
433	7
434	1
435	5
436	4
437	3
438	4
439	2
440	2
441	9
442	4
443	3
444	5
445	1
446	3
447	6
448	5
449	8
450	5
451	5
16835	1
452	2
453	1
454	3
455	1
456	5
457	4
458	6
459	7
460	3
16845	1
461	2
462	7
463	4
464	4
465	6
466	3
467	7
468	6
469	6
470	6
471	5
472	2
16856	1
473	6
16857	1
474	3
16858	2
475	6
476	1
477	3
478	3
479	7
480	3
481	7
482	1
483	1
484	5
485	10
486	1
487	3
488	8
489	1
490	6
491	4
492	5
16876	1
493	5
494	4
495	5
496	4
497	3
498	5
499	3
500	4
501	4
502	5
16886	1
503	4
504	6
505	4
506	3
507	10
508	1
509	8
510	4
511	6
512	10
513	3
514	7
515	5
16899	1
516	7
517	8
518	2
519	5
520	8
521	8
522	4
523	4
524	3
525	5
526	8
527	6
528	3
529	6
530	10
16914	1
531	1
532	8
533	5
534	5
535	8
536	7
16920	1
537	1
538	14
539	6
540	6
16924	1
541	9
542	6
16926	1
543	7
544	5
545	7
546	8
16930	1
547	11
548	9
549	6
16934	1
550	9
551	11
16935	1
552	7
16936	1
553	4
554	5
16938	1
16939	1
555	8
556	7
16940	1
557	10
558	8
16942	1
559	7
560	6
561	8
562	9
563	8
564	7
565	9
566	5
567	7
568	6
569	8
570	6
571	5
572	4
573	7
574	7
575	4
576	17
577	7
578	9
579	13
580	9
581	11
582	8
583	10
584	6
585	10
586	9
587	7
588	7
589	10
590	7
591	9
592	8
593	7
594	7
595	7
596	16
597	7
598	6
599	14
600	9
601	5
602	9
603	14
604	10
16988	1
605	8
606	10
607	9
608	11
609	10
610	12
16994	1
611	5
16996	1
612	8
613	12
16997	1
614	7
615	11
616	15
617	8
17001	1
618	7
619	7
620	5
621	5
622	8
623	12
624	7
625	11
626	8
627	11
628	6
17013	2
629	9
630	15
631	11
632	5
633	9
634	8
635	6
17019	1
636	5
637	5
638	12
639	8
17023	1
640	6
641	3
642	8
17026	1
643	7
644	14
645	9
646	10
647	6
648	13
649	10
650	5
651	8
652	7
653	8
654	14
655	7
656	8
657	7
658	6
17042	2
659	7
660	10
661	6
662	7
663	9
664	10
665	12
666	7
667	6
668	12
669	9
670	10
671	10
672	6
673	5
674	9
675	9
676	6
677	14
678	9
679	9
680	8
681	3
682	6
683	6
684	11
685	5
686	13
687	10
688	10
689	3
690	4
691	6
17076	1
692	9
693	8
694	9
695	10
696	6
697	8
698	4
699	13
700	12
701	11
702	6
703	7
704	9
705	10
706	16
707	10
708	7
709	6
710	12
711	8
712	5
713	3
714	4
715	8
716	10
717	2
17101	1
718	9
719	8
720	9
721	6
722	6
17106	2
723	11
724	10
725	11
726	5
727	9
728	3
729	5
17113	1
730	4
731	11
732	2
733	7
734	8
735	7
736	10
17120	1
737	4
738	8
739	8
740	6
741	13
17125	1
742	10
17126	1
743	6
744	3
745	12
746	5
747	6
748	9
749	12
750	10
751	7
752	11
753	5
754	7
755	12
756	10
757	10
758	4
759	10
760	9
761	6
762	8
763	11
764	3
765	9
766	7
767	8
768	6
769	10
770	6
