1	108
2	41
3	42
4	30
5	24
6	40
7	32
8	26
9	30
10	31
11	38
12	24
13	24
14	31
15	28
16	33
17	37
18	27
19	23
20	22
21	21
22	22
23	24
24	19
25	24
16409	1
26	16
27	31
28	23
29	25
30	29
31	32
32	31
16416	1
33	21
34	32
35	20
36	24
37	26
38	28
16422	1
39	14
40	23
41	22
42	26
43	11
44	20
45	24
16429	1
46	28
47	26
16431	1
48	20
49	22
50	37
51	24
52	18
53	21
16438	1
54	27
55	20
56	22
57	29
58	21
59	33
60	17
61	22
62	22
63	22
64	19
16448	1
65	23
66	30
67	15
16451	1
68	31
69	28
70	19
71	31
72	20
73	11
74	24
16458	1
75	17
76	20
77	22
78	17
16462	2
16463	1
79	21
80	20
81	14
82	18
83	14
84	18
85	23
86	23
87	16
16471	1
88	25
89	22
16473	1
90	13
91	7
16475	2
92	10
93	14
94	17
95	11
96	13
97	13
98	14
16482	1
99	11
100	10
101	14
102	16
16486	2
103	10
104	12
105	16
106	11
16491	1
107	6
108	17
16492	1
109	19
110	11
111	11
112	21
113	21
114	13
115	15
116	14
117	17
118	14
119	9
120	8
121	18
122	19
123	10
124	7
125	8
126	10
127	10
128	9
16512	1
16513	1
129	9
130	15
16515	1
131	14
132	7
133	7
134	8
135	14
16519	1
136	11
137	6
138	12
139	9
140	9
16524	1
141	13
142	9
143	7
144	7
145	6
146	8
16530	1
147	7
16531	1
148	3
149	7
150	7
151	4
152	9
153	11
16537	1
154	6
16538	1
155	8
16539	1
156	10
157	8
158	8
159	9
160	9
161	6
162	8
163	6
16547	1
164	12
16549	1
165	7
166	7
167	3
168	6
169	10
16553	1
170	7
171	9
172	8
173	7
174	12
175	9
176	7
177	7
178	6
179	4
180	9
181	5
16565	1
182	10
183	4
184	4
185	2
186	11
16570	1
187	7
188	7
189	10
190	4
191	7
192	5
193	4
194	11
16578	1
195	10
16580	1
196	7
197	4
198	7
199	7
200	11
201	14
202	5
16586	1
203	8
204	4
205	9
206	10
207	8
208	7
209	5
210	4
211	5
212	3
213	5
214	5
215	9
216	4
16600	1
217	9
218	8
219	7
220	6
221	8
222	6
223	4
224	6
225	4
226	5
227	11
228	11
16613	1
229	11
230	5
231	9
16615	1
232	9
16616	1
233	5
16617	1
234	10
235	8
236	8
237	5
238	6
16622	1
239	10
240	8
241	5
242	6
243	7
244	3
245	7
246	12
16630	1
247	4
248	5
16632	1
249	12
250	7
251	11
16635	1
252	5
253	2
254	6
255	5
256	4
257	5
258	4
259	5
260	5
261	16
262	12
16646	1
263	7
264	5
265	8
16649	1
266	9
267	2
268	8
269	4
270	5
16654	1
271	7
272	4
16657	1
273	5
274	4
275	6
276	4
277	9
278	5
16662	1
279	9
280	6
281	7
282	6
283	1
284	4
285	9
286	3
287	8
288	5
289	6
290	6
291	5
292	3
293	3
16677	1
294	6
295	9
296	5
297	4
298	4
299	2
300	2
301	8
302	6
303	8
304	5
305	8
306	7
307	6
309	5
310	2
16694	1
311	3
312	7
16696	1
313	5
314	5
315	11
316	5
317	5
318	6
319	4
320	7
321	9
322	5
323	4
324	4
325	3
326	5
327	4
328	7
329	2
16713	1
330	5
331	7
16715	1
332	4
333	3
334	9
335	6
16719	1
336	10
337	6
338	5
339	7
340	10
341	4
342	5
343	4
344	6
345	7
346	2
347	7
348	4
349	6
350	5
351	5
352	3
353	7
354	2
355	11
356	4
357	7
358	3
359	8
360	3
361	8
362	6
363	4
364	4
365	3
366	2
367	4
368	3
369	2
370	8
371	7
372	6
373	4
374	3
375	5
376	6
377	1
16761	1
378	4
379	2
16763	1
380	5
16764	1
381	6
382	2
383	1
384	4
385	6
386	5
387	4
388	5
389	4
390	1
391	4
392	2
393	1
394	2
395	7
16779	1
396	4
397	5
398	6
399	7
16783	1
400	3
401	5
402	4
403	4
16787	1
404	5
405	5
406	6
407	3
408	6
409	6
410	3
16794	1
411	3
412	4
413	4
414	6
415	3
416	3
417	6
418	4
419	7
420	6
421	3
422	2
424	4
16808	1
425	6
426	5
427	6
428	5
429	4
430	4
431	7
432	1
433	2
434	5
435	6
436	1
437	4
438	2
439	2
440	3
441	2
442	12
443	3
444	4
445	5
446	1
447	4
448	4
449	4
450	3
451	4
16835	1
452	1
453	2
454	4
455	1
456	7
457	2
458	5
459	7
460	5
16845	1
461	2
462	4
16846	1
463	9
16847	1
464	3
465	7
466	5
467	4
468	1
469	3
470	5
471	2
472	2
16856	1
473	6
16857	1
474	4
16858	1
475	4
476	4
477	4
478	4
479	5
480	6
481	3
482	11
483	4
484	7
485	4
486	7
487	7
488	4
489	4
490	7
491	4
492	3
16876	1
493	5
494	3
16878	1
495	4
496	7
497	3
498	3
499	6
16883	1
500	5
16885	1
501	3
502	10
16886	1
503	7
504	8
505	3
506	2
507	3
508	5
509	5
510	6
511	1
512	5
513	9
514	13
515	10
16899	1
516	8
517	6
16901	1
518	4
519	6
520	7
521	3
522	4
523	10
524	4
525	9
526	4
527	5
528	7
529	6
530	10
16914	1
531	6
532	8
533	5
534	5
535	9
536	7
537	6
538	7
539	4
540	9
16924	1
541	5
542	4
543	6
544	7
545	5
546	3
16930	1
547	6
548	7
549	7
16934	1
550	6
551	5
16935	1
552	11
16936	1
553	6
554	7
16938	1
16939	1
555	5
556	3
557	11
558	10
16942	1
559	4
560	7
561	10
562	4
563	5
564	6
565	6
566	10
567	7
568	5
569	5
570	2
571	8
572	11
573	3
574	5
575	5
16959	1
576	3
577	9
578	7
16962	1
579	2
580	10
581	5
582	6
16966	1
583	9
584	3
585	3
586	5
587	6
588	5
589	3
590	8
591	9
592	7
593	4
594	7
595	13
596	6
597	9
598	11
599	6
600	7
601	11
602	5
603	8
604	1
16988	1
605	7
606	9
607	8
608	6
609	12
610	5
16994	1
611	9
612	10
16996	1
613	5
16997	1
614	8
615	6
616	6
17001	1
617	12
618	6
619	11
620	9
621	9
622	4
623	10
624	12
625	4
626	17
627	3
628	5
17013	1
629	7
630	5
631	10
632	10
633	7
634	4
635	11
17019	1
636	5
637	5
638	8
639	8
640	12
641	9
642	9
643	10
644	10
645	11
646	8
647	15
648	8
649	5
650	9
651	7
652	8
653	9
17037	1
654	15
655	10
656	4
657	4
658	16
17042	1
659	8
660	15
17044	1
661	6
662	8
663	10
664	1
665	5
666	12
667	8
668	7
669	9
670	10
671	8
17055	1
672	4
673	6
674	5
675	5
676	10
677	14
678	7
679	7
680	9
681	8
682	7
683	9
684	5
685	11
686	4
687	8
688	11
689	9
690	9
691	9
17076	1
692	8
693	6
694	4
695	4
696	13
697	5
698	10
699	15
700	7
701	5
702	6
703	8
17087	2
704	9
705	11
706	11
707	13
708	6
709	4
710	12
711	9
712	6
713	10
714	7
715	9
716	5
717	9
718	7
719	8
17103	1
720	11
721	4
722	10
17106	2
723	4
724	4
17108	1
725	5
726	6
727	9
728	8
729	4
730	10
731	6
732	8
733	5
734	8
735	8
736	5
17120	1
737	12
738	8
739	8
740	7
741	12
17125	1
742	11
743	8
