1	75
2	49
3	36
4	29
5	26
6	21
7	36
8	22
9	35
10	26
16394	1
11	30
12	29
13	42
16397	1
14	35
15	37
16	28
17	25
18	22
19	33
20	20
21	22
22	16
23	23
24	27
16409	1
25	26
26	30
16411	1
27	18
28	25
29	28
30	19
31	31
16415	1
32	17
16416	1
33	32
34	25
35	23
36	24
37	29
38	19
39	18
40	23
16424	2
41	23
42	26
43	30
44	26
45	22
46	15
47	29
16431	2
48	21
49	25
50	23
51	16
52	15
53	22
54	23
55	23
16439	1
56	18
16440	1
57	27
58	29
59	24
60	21
16444	1
61	19
16445	2
16446	2
62	24
63	29
64	17
65	26
66	16
67	17
16451	1
68	20
69	15
70	31
71	27
16456	1
72	24
73	20
74	25
75	29
76	15
77	17
16461	1
78	22
16462	1
79	18
80	25
81	19
16466	1
82	27
83	15
84	16
85	17
86	17
16470	2
87	18
16472	1
88	13
89	16
90	16
91	19
16475	1
16476	2
92	17
93	17
16477	1
94	17
95	18
96	16
16481	1
97	15
98	18
16482	1
99	15
100	17
101	10
102	21
103	8
104	4
105	15
106	15
16490	1
16491	1
107	13
108	12
109	15
110	9
111	12
112	15
113	16
114	11
115	15
116	10
117	11
16501	1
118	12
119	10
16503	1
120	18
121	7
122	7
123	10
124	7
16508	1
125	9
126	13
127	13
16511	1
128	9
129	12
16513	1
130	13
131	9
132	8
133	8
134	9
135	14
136	10
16520	1
137	8
16521	1
138	11
139	10
140	7
16525	1
141	13
142	15
143	10
144	11
145	7
146	8
147	9
16531	1
148	6
149	9
150	8
151	6
16535	1
152	9
153	10
154	9
155	13
156	9
16540	1
16541	1
157	6
158	11
159	4
160	13
161	10
162	7
163	4
164	8
165	5
166	4
16551	1
167	8
168	8
169	9
170	6
171	7
172	8
173	4
16557	1
174	9
175	6
176	10
177	7
178	8
179	7
16564	2
180	6
181	12
182	6
16566	1
183	9
184	3
185	7
186	8
16570	1
187	9
16571	1
188	6
189	6
190	8
16574	1
191	9
192	6
193	2
194	8
195	7
16579	1
196	6
197	5
198	7
199	11
200	12
201	6
202	6
203	8
204	6
16588	1
205	5
206	6
207	7
208	5
209	4
210	9
211	8
212	7
213	1
214	8
215	8
16599	1
216	3
217	5
218	10
16602	1
219	5
220	10
221	2
222	6
16606	1
223	10
16607	1
224	11
225	7
226	8
227	7
228	6
229	3
230	2
231	7
232	5
16616	1
16617	2
233	5
234	9
16618	1
235	5
236	4
237	5
16621	1
238	10
239	4
240	4
16624	1
241	4
242	7
243	7
244	6
16629	1
245	8
246	10
247	8
248	9
249	7
250	12
251	4
252	6
16636	1
253	9
254	5
255	8
256	2
257	7
258	9
259	10
16644	2
260	9
261	5
16645	2
262	4
263	6
264	4
265	3
16649	1
266	7
268	4
269	11
16653	1
270	5
271	5
272	13
273	5
274	6
275	9
276	7
277	4
16661	1
278	6
279	4
280	3
281	5
282	8
283	3
16667	2
284	11
285	2
286	8
16670	1
287	7
288	7
289	7
290	9
291	5
292	9
293	6
294	5
295	5
296	13
16680	1
297	5
298	2
299	6
300	6
301	6
302	12
303	3
304	11
305	10
306	2
307	4
308	6
309	2
310	6
311	8
312	4
313	6
16697	1
314	8
16699	1
315	10
316	7
317	7
318	5
319	5
320	5
321	3
16705	1
322	3
323	4
16707	1
324	3
16708	1
325	9
16709	1
326	4
327	3
328	3
329	6
330	9
331	8
332	4
16716	2
333	11
334	8
335	4
336	4
16720	1
337	9
16721	1
338	8
339	7
340	3
16724	1
341	5
342	5
16726	1
343	8
344	4
345	8
346	6
347	3
348	3
349	6
350	4
16735	1
351	6
352	7
353	5
354	10
355	2
356	3
357	3
358	2
359	7
360	8
16744	2
361	7
362	10
363	7
364	5
16748	1
365	5
366	11
367	3
368	8
369	4
16754	1
370	6
371	2
372	1
16756	1
373	5
374	5
375	5
376	3
377	5
378	10
16762	1
379	2
16764	1
381	4
382	4
383	9
384	9
16768	1
385	7
386	3
387	2
388	7
389	6
390	5
16774	1
391	2
392	5
393	1
394	2
16779	1
395	4
396	7
16780	1
397	2
398	1
399	4
400	3
401	5
402	1
16787	1
403	3
405	4
406	2
407	3
408	3
16792	1
409	2
410	3
16794	1
412	2
16797	2
413	4
414	5
415	5
416	5
417	2
418	2
419	6
420	2
421	4
422	3
16806	2
423	4
424	6
16808	1
425	4
426	5
427	5
16812	1
428	1
429	6
430	5
16815	1
431	4
432	3
433	8
434	5
435	4
436	4
437	5
438	4
439	4
440	6
441	3
442	1
443	4
444	3
445	6
446	1
447	3
448	1
449	1
450	3
451	3
452	5
453	6
16837	1
454	7
455	4
16839	1
456	6
457	5
16841	2
458	2
459	4
460	4
16844	1
461	7
463	4
464	3
465	4
466	6
16851	1
467	1
468	7
469	5
470	4
16854	1
471	3
472	3
16856	1
473	1
16857	2
474	5
475	4
476	9
477	3
478	3
479	3
480	3
16865	1
481	8
482	7
483	3
484	6
485	6
486	4
487	7
488	3
489	2
490	4
491	5
492	6
493	2
494	4
495	4
496	5
497	7
16881	1
498	7
499	3
500	8
501	5
16886	1
502	4
503	7
504	6
16889	1
505	4
506	7
16890	1
507	8
508	8
509	11
510	2
511	3
16895	1
512	5
513	7
514	5
515	4
516	6
517	8
518	5
519	6
520	5
521	3
522	3
523	8
524	12
16909	1
525	8
526	8
16910	2
527	6
528	6
529	7
530	6
531	6
532	6
16916	1
533	8
16917	1
534	7
535	8
536	3
537	3
538	7
16922	1
539	4
540	10
541	7
16926	1
542	1
543	4
544	8
16928	1
545	3
546	9
547	3
548	5
549	6
550	3
551	7
552	11
553	6
554	5
555	8
556	5
557	7
16942	2
558	9
559	9
560	4
561	6
16945	2
16946	1
562	5
563	7
564	9
16948	1
565	3
566	3
567	6
568	6
569	8
570	7
571	6
572	10
573	4
574	9
575	4
16959	1
576	9
577	7
578	8
579	12
580	11
16964	1
581	7
582	5
583	9
16967	1
584	3
585	4
586	7
587	7
588	10
589	9
590	9
591	5
592	6
593	3
594	6
595	6
596	7
597	7
598	5
599	6
600	9
601	6
602	6
603	5
604	9
605	12
16989	1
606	9
16990	1
607	11
608	4
609	10
610	6
16994	2
611	7
612	10
613	8
614	7
615	7
616	11
617	9
17001	1
618	11
619	6
620	11
621	5
622	6
17006	1
623	9
17007	1
624	6
17008	1
625	9
626	6
627	7
628	6
17013	1
629	6
630	8
631	9
632	5
633	7
634	14
635	10
17019	1
636	4
637	12
638	7
639	4
640	5
641	5
642	11
17026	1
643	11
644	8
645	9
646	8
647	3
648	9
649	7
650	7
651	7
17035	1
652	10
653	7
654	9
655	14
656	9
657	7
17041	1
658	2
659	5
660	5
661	9
662	9
663	12
664	6
665	8
17049	1
666	5
667	11
668	9
17052	1
669	5
670	5
671	6
17055	2
672	7
673	9
17057	1
674	11
675	4
17060	1
676	11
677	4
678	6
17062	1
679	7
680	10
681	7
682	5
17066	1
683	11
684	9
685	6
686	12
687	10
688	15
689	8
690	7
691	6
692	9
17076	1
693	5
694	6
17079	1
695	3
696	3
17080	1
697	8
698	6
699	11
700	4
701	8
702	6
17086	1
703	12
704	13
705	8
706	6
17091	1
707	10
708	4
709	6
17093	1
710	13
711	8
17096	1
712	12
713	4
714	8
715	5
17099	1
716	6
717	6
718	10
719	9
720	10
721	5
17105	1
722	8
723	5
724	9
725	7
726	4
727	10
17112	1
728	7
729	5
730	15
731	6
732	3
733	6
734	7
735	7
736	12
737	8
738	8
17122	1
739	7
740	6
741	4
742	10
743	6
744	7
745	6
746	3
747	5
748	10
17132	1
749	9
750	7
751	5
752	5
753	3
754	8
755	9
756	7
757	4
758	10
759	7
760	9
761	8
762	6
763	2
764	2
765	11
766	4
767	6
768	12
769	11
770	7
771	6
772	6
773	10
774	8
775	12
776	6
777	6
17161	1
778	8
17162	1
779	7
780	7
17164	1
781	8
782	7
783	7
784	9
785	4
786	5
787	6
788	8
17172	1
789	7
790	9
791	1
792	6
793	13
794	14
795	7
796	11
797	8
798	8
799	9
800	5
17184	1
801	7
802	11
803	3
804	6
805	7
806	6
807	5
808	5
809	9
17193	1
810	4
811	5
812	7
813	10
814	4
815	5
816	8
817	9
818	9
819	6
820	6
17204	1
821	1
822	3
823	8
17208	1
824	10
825	5
826	11
827	6
828	8
17212	1
829	8
830	6
17214	1
831	7
17216	1
832	7
833	9
834	4
835	5
836	7
17221	1
837	5
838	9
17222	1
839	5
840	14
17224	1
841	7
842	4
17227	1
843	4
844	8
845	4
846	8
17230	1
847	3
848	9
849	4
850	3
17234	1
851	5
852	4
853	6
854	12
855	9
