1	107
2	55
3	39
4	42
5	35
6	33
7	46
8	30
9	35
10	50
11	38
12	36
13	28
14	31
15	33
16	24
17	40
18	38
19	27
20	21
21	26
22	28
23	32
16407	1
24	27
25	22
26	20
27	29
28	31
29	33
30	24
31	32
32	38
33	18
34	35
35	32
36	32
37	37
38	26
39	27
40	25
41	33
42	23
43	16
44	18
45	21
46	22
47	29
48	27
49	31
50	23
51	26
52	21
53	25
54	31
55	23
56	22
57	27
58	26
59	28
60	24
61	26
62	28
63	26
64	28
65	22
66	18
67	23
68	21
69	28
70	27
71	22
16455	1
72	22
73	23
74	14
75	23
76	28
77	15
78	15
79	24
80	20
81	22
82	19
83	23
84	11
85	18
86	16
87	19
88	12
89	8
90	15
91	11
16475	1
92	13
93	17
94	14
95	17
96	12
97	10
98	15
99	21
100	6
101	8
102	15
103	14
104	14
105	8
106	8
107	3
108	5
109	12
110	8
111	13
16495	1
112	8
113	4
114	5
115	6
116	9
117	13
118	11
119	11
120	12
121	4
122	6
123	12
124	8
125	7
126	10
127	12
128	13
129	11
130	5
131	9
132	7
133	9
134	3
135	8
136	8
137	9
138	8
139	8
140	9
141	9
16526	1
142	13
143	5
144	10
145	8
146	5
147	3
16531	1
148	7
149	8
150	10
151	7
152	7
153	9
154	6
155	6
156	9
157	5
158	7
159	10
160	5
161	10
162	6
163	9
164	5
165	10
166	8
167	11
168	5
169	8
170	5
171	5
172	10
173	10
174	6
175	4
176	1
177	7
178	4
179	3
180	8
181	8
182	6
183	9
184	15
185	12
186	8
187	10
188	4
189	10
190	9
191	12
192	6
193	7
194	11
195	6
196	11
197	1
198	9
199	10
200	8
201	12
202	11
203	7
204	6
205	11
206	13
207	9
208	7
209	8
210	10
211	5
212	5
213	6
16597	1
214	5
215	10
216	9
217	7
218	9
219	4
16604	1
220	5
221	10
222	8
223	2
224	8
16608	1
225	6
226	9
227	8
228	6
229	4
230	6
16614	1
231	3
232	9
233	3
234	6
235	13
236	10
237	8
238	8
239	5
240	3
241	7
242	9
243	5
244	3
16628	1
245	5
246	8
247	9
248	3
249	9
250	5
251	5
252	6
253	4
254	11
255	13
16639	1
256	9
16640	1
257	5
258	9
259	10
260	6
261	8
262	5
263	4
264	7
265	4
266	8
267	8
268	6
