1	104
2	55
3	39
4	31
5	35
16389	1
6	30
7	41
8	20
9	22
10	30
11	27
12	35
13	35
16397	1
14	38
16398	1
15	39
16	31
17	32
16401	1
18	27
19	34
20	30
21	28
22	25
23	28
16408	1
24	11
25	24
26	25
27	26
16411	1
28	23
29	25
30	15
31	27
32	20
16416	1
33	28
16417	1
34	33
35	24
36	26
16420	1
37	24
38	33
39	25
16423	1
40	23
41	33
42	31
43	17
44	25
45	22
16429	1
46	21
16430	1
47	19
16431	2
48	27
49	28
50	29
16434	1
51	28
52	23
53	34
54	20
55	15
16439	1
56	22
57	19
58	21
59	29
60	28
61	29
16445	1
16446	1
62	28
16447	1
63	23
16448	2
64	18
65	23
66	26
67	20
68	30
69	25
70	19
71	26
72	21
73	26
74	19
75	20
16459	1
16460	1
76	18
77	24
78	21
16462	1
79	19
16463	1
80	24
81	22
16465	1
16466	1
82	27
83	23
84	21
85	23
16469	1
86	17
16470	2
87	16
88	17
89	30
90	12
16474	1
91	11
16475	1
92	9
16476	1
93	23
16477	1
94	21
95	15
96	8
97	11
98	18
99	13
16483	1
100	14
101	16
102	11
103	18
104	17
105	18
106	21
16491	1
107	22
108	15
109	13
110	24
111	21
112	12
113	12
114	9
115	13
116	15
117	19
16501	1
118	13
119	14
120	11
16504	1
121	13
122	14
123	9
124	7
16508	1
125	12
16509	1
126	13
127	11
128	13
16512	1
129	13
130	13
131	10
132	7
133	7
134	8
135	10
16520	1
136	10
137	10
16521	1
138	13
16522	1
139	10
140	13
141	9
142	9
143	12
144	15
145	10
146	1
147	14
148	11
149	7
150	11
151	3
152	9
153	8
154	9
16539	1
155	4
156	3
16540	1
157	10
158	6
159	6
160	15
16544	1
161	9
162	10
163	4
164	10
165	8
166	8
16551	1
167	5
168	5
169	4
16554	1
170	11
171	6
172	6
16556	1
173	7
174	9
16558	1
175	13
176	7
177	4
178	9
179	7
180	6
16564	1
181	7
182	6
183	6
184	11
16568	1
185	12
16569	1
186	7
187	7
188	12
189	2
190	7
191	8
192	7
16576	1
193	6
194	4
195	10
196	2
197	4
198	12
16582	1
199	9
200	7
201	6
202	7
16586	1
203	8
204	9
16588	1
205	6
206	8
207	5
208	7
209	7
16593	1
210	6
211	5
16596	1
212	5
213	8
214	5
215	6
16599	1
216	3
217	8
218	4
219	5
16603	1
220	5
221	5
222	5
223	9
224	6
225	11
226	8
227	9
228	6
229	8
230	5
231	5
232	9
16616	1
16617	1
233	6
234	7
235	6
236	4
237	8
16621	2
238	9
239	7
240	7
241	7
242	2
243	5
16628	2
244	7
245	5
246	9
247	5
248	4
249	5
250	6
251	8
252	10
253	6
254	7
255	9
256	12
257	4
258	5
259	6
16643	1
260	7
16644	1
261	7
262	6
16646	2
263	10
264	8
265	6
266	6
267	9
268	4
269	4
270	5
271	7
272	8
273	7
16658	1
274	5
275	11
276	6
16660	1
277	4
278	5
279	8
280	7
281	8
282	12
283	9
284	8
285	6
16669	1
286	2
16670	1
287	2
288	5
289	8
16673	1
290	5
16675	2
291	7
292	4
293	5
294	8
295	8
16679	1
296	5
297	5
298	8
299	5
300	6
301	2
302	8
303	5
304	9
305	3
306	3
307	5
308	7
309	3
310	4
311	4
16695	1
312	5
313	5
314	2
315	3
316	5
317	1
318	4
16702	1
319	4
320	7
16704	1
321	7
16705	1
322	6
323	1
16707	1
324	6
16708	1
325	3
16709	1
326	3
327	5
328	10
329	6
16714	2
330	5
331	7
332	8
333	2
334	4
16718	1
335	4
336	6
337	4
338	8
339	4
340	4
341	8
342	3
16726	1
16727	1
343	2
344	6
345	4
346	6
347	6
348	7
349	8
350	4
351	7
16736	1
353	4
354	9
355	5
356	4
357	2
358	1
16742	1
359	9
16743	1
360	4
16745	1
361	3
362	4
363	7
364	4
16748	1
365	2
366	4
367	4
368	5
16752	1
369	3
370	3
371	1
372	6
373	6
374	5
375	9
376	3
377	7
378	4
16762	1
379	3
380	2
16764	1
381	4
16765	1
382	4
383	4
384	1
385	4
386	2
387	5
388	10
390	3
391	3
16776	1
392	3
393	4
16778	1
394	4
395	3
396	5
397	5
398	8
399	9
400	2
16784	1
401	5
402	2
403	5
404	3
405	5
406	5
407	3
408	6
16792	1
409	5
410	4
16794	1
411	3
412	8
16797	2
413	5
414	3
415	5
416	9
417	4
418	4
419	2
420	5
421	1
422	8
16806	1
423	9
16807	1
424	2
425	1
426	3
427	3
428	1
16813	1
429	3
430	1
16814	1
431	3
432	1
16817	1
433	1
434	4
435	4
436	3
437	4
438	1
439	5
440	8
441	2
442	6
443	2
16827	1
444	5
445	6
446	5
447	3
448	4
449	7
16833	1
450	4
451	3
16835	1
452	6
453	1
454	2
16838	1
16839	2
455	3
456	2
457	5
458	2
459	1
460	5
461	4
462	4
463	2
464	2
465	5
16849	1
466	8
467	2
468	5
469	5
16853	1
470	6
471	8
472	4
473	7
16857	1
474	5
16858	1
475	6
476	2
477	7
478	5
479	6
480	7
16865	2
481	4
482	4
483	8
484	4
485	3
486	7
487	3
488	10
489	5
490	9
491	4
16875	1
492	9
493	3
494	7
495	5
496	4
497	5
498	5
16882	1
16883	1
499	5
16884	1
500	7
501	3
502	6
16886	1
503	5
504	5
505	6
506	7
507	5
508	5
509	2
510	8
511	5
512	6
513	6
16897	1
514	4
515	6
516	8
517	10
518	7
16903	2
519	8
520	13
521	6
522	6
523	7
16907	1
524	7
525	10
526	7
527	8
528	6
529	7
530	9
16914	1
531	14
532	3
533	6
534	3
535	7
16919	1
536	9
537	3
538	5
539	5
16924	1
540	1
541	7
542	8
543	3
544	6
545	5
546	9
547	8
548	9
16933	1
549	6
550	7
551	10
552	3
553	13
554	3
555	4
556	12
557	9
558	3
559	7
560	5
561	7
562	3
16946	1
563	13
16947	1
564	7
565	12
16950	1
566	6
567	9
568	7
569	7
570	8
571	3
572	7
573	12
574	11
575	10
576	6
577	5
578	11
579	7
580	5
16964	1
581	7
16965	1
582	8
583	10
584	15
585	8
586	8
587	13
588	8
16972	1
589	6
590	9
591	10
592	7
593	4
594	10
595	6
596	6
597	8
598	9
599	8
600	12
601	8
602	7
603	11
604	8
605	8
606	13
607	5
608	13
16992	1
609	7
16993	1
610	12
16994	2
611	9
612	3
613	5
614	11
615	9
616	6
617	8
618	12
619	8
620	9
621	10
622	9
623	9
17007	1
624	8
625	14
626	6
17010	1
627	4
628	10
629	10
17013	1
630	13
631	10
632	5
17016	1
633	13
634	6
635	6
636	8
637	10
638	7
17022	1
639	10
17023	1
640	8
641	15
642	14
643	11
644	9
645	9
646	7
17031	1
647	2
648	9
649	10
650	14
651	9
652	8
653	9
17037	1
654	6
655	4
656	4
657	7
658	9
17042	1
659	5
660	8
661	9
662	10
17046	1
663	8
664	9
665	11
666	7
667	15
668	11
669	13
670	8
671	4
17055	1
672	8
673	7
674	12
675	8
676	7
677	6
678	9
17062	1
679	7
17064	1
680	11
681	19
682	10
683	8
684	7
685	6
686	7
687	8
688	8
689	12
690	9
691	6
692	8
693	11
17077	1
694	10
695	11
696	8
697	11
698	9
699	10
700	15
701	8
702	11
703	7
704	5
705	5
706	5
707	10
708	7
709	12
17093	1
710	7
711	13
712	9
17096	1
713	6
714	4
715	11
716	5
717	14
718	7
17102	1
719	9
17103	1
720	10
721	8
722	10
723	14
724	8
725	12
17109	1
726	8
727	13
728	11
729	9
730	14
731	5
732	7
733	9
734	9
735	11
736	6
737	10
738	14
17122	1
739	15
740	8
741	7
742	11
743	10
744	7
745	6
746	7
747	5
748	7
749	10
750	8
751	7
752	9
753	8
754	10
755	12
756	5
757	13
758	14
759	12
17143	1
760	4
761	9
762	8
17147	1
763	10
764	5
17148	1
765	3
766	5
767	9
768	9
769	4
770	9
771	9
17155	1
772	13
773	10
774	15
775	11
776	6
777	8
17161	1
778	9
17162	1
779	12
780	6
781	7
17165	1
782	6
17166	1
783	9
784	6
785	10
786	3
787	15
788	7
789	7
790	7
791	8
792	13
793	6
794	8
795	6
17180	1
796	10
797	9
798	7
17182	1
799	7
800	10
801	9
802	5
803	6
804	8
805	7
806	7
17190	1
807	6
808	12
809	9
810	11
811	7
812	11
813	5
814	6
17199	1
815	10
816	9
817	9
818	7
819	7
17203	1
820	11
821	5
822	7
823	5
824	8
825	10
826	8
827	6
828	5
829	5
17214	1
830	1
831	7
17215	1
832	5
833	9
834	10
835	10
836	8
837	8
838	6
17222	1
839	6
840	9
17225	1
841	8
842	6
843	10
844	9
845	9
846	8
847	9
848	10
17232	1
17233	1
849	9
850	5
851	12
852	5
853	7
17237	1
854	12
855	10
856	5
857	6
858	6
859	11
860	8
861	5
862	5
863	7
17247	1
864	5
865	9
866	10
867	5
868	5
869	7
870	8
17254	2
871	4
872	11
873	13
874	9
875	7
876	4
877	8
17261	1
878	7
879	7
880	5
881	7
882	8
17266	1
883	5
884	6
17268	1
885	10
17269	1
886	5
17271	1
887	8
888	12
17272	1
889	6
890	8
17274	1
891	8
892	8
893	6
894	7
895	8
896	2
897	3
898	8
899	10
900	3
901	6
902	9
903	6
904	7
905	11
906	3
907	9
908	9
17292	1
909	6
910	3
911	9
912	4
913	9
17297	1
914	7
17298	1
915	10
916	3
917	7
918	6
919	5
920	6
17304	1
921	3
922	10
923	6
924	6
925	11
926	6
927	8
928	7
929	4
930	8
931	8
17315	1
932	7
933	11
934	8
935	8
17319	1
936	14
17320	1
937	5
938	9
939	3
940	11
941	5
942	6
943	10
944	7
945	10
946	3
947	10
948	6
949	10
950	6
951	9
952	7
953	5
954	8
955	8
956	4
17340	2
957	7
958	10
959	6
960	7
961	11
17345	1
962	6
963	10
964	6
965	2
966	11
967	6
968	7
969	5
17354	2
970	3
971	5
972	7
973	6
974	2
975	10
976	8
977	8
978	3
17362	2
979	10
980	6
981	8
982	8
983	10
984	5
17368	1
985	4
17369	1
986	11
987	6
988	9
989	6
990	6
991	5
17375	1
992	5
993	7
994	4
995	6
996	9
997	4
998	6
17382	1
999	8
1000	9
1001	7
1002	8
1003	5
1004	6
1005	7
1006	9
1007	6
1008	9
1009	7
1010	9
17394	1
1011	3
1012	5
1013	7
1014	8
1015	4
17399	1
1016	6
1017	8
1018	12
1019	6
17403	1
1020	15
1021	6
17405	1
1022	6
1023	9
1024	13
17408	1
1025	9
1026	6
1027	7
1028	5
1029	8
1030	11
1031	8
1032	6
1033	14
1034	8
1035	7
1036	4
1037	9
1038	10
1039	4
1040	6
1041	7
1042	5
1043	3
1044	6
1045	9
1046	4
1047	10
1048	5
1049	8
17433	1
1050	7
1051	7
1052	6
1053	14
1054	9
1055	5
1056	12
17441	1
1057	9
1058	5
