16384	1
1	33
2	33
3	26
4	23
5	23
6	16
7	22
8	20
9	10
10	15
16394	1
11	17
12	22
13	21
14	8
16399	1
15	11
16	17
16400	1
17	9
18	15
19	23
20	10
16404	2
21	12
22	18
16406	1
23	15
16407	1
24	18
25	16
26	20
27	10
28	14
29	14
30	19
16414	1
31	19
32	12
33	18
34	16
35	13
16419	1
36	14
37	21
38	7
39	24
40	4
16424	1
41	11
16425	1
42	10
16426	1
43	17
16427	1
44	13
45	15
46	16
47	13
16431	1
48	13
49	14
50	15
51	13
52	18
53	15
54	14
55	14
56	8
57	16
16441	1
58	16
59	12
60	15
61	10
62	13
63	14
64	10
16448	1
65	11
66	8
67	9
68	12
69	8
70	9
71	16
72	12
73	9
74	8
75	10
76	13
16460	1
77	12
78	19
79	15
16463	2
80	25
16464	1
81	10
82	10
83	11
16467	1
84	13
85	10
86	12
87	15
16471	1
88	11
16472	1
89	12
90	6
16474	1
91	13
16475	1
16476	2
92	17
93	6
94	9
95	14
96	15
97	15
98	13
99	16
16483	1
100	15
16484	1
101	13
102	13
103	11
16487	1
104	6
105	14
16489	1
106	18
107	7
16491	2
108	15
109	14
110	14
16494	1
111	8
16495	1
112	10
113	12
114	13
115	15
116	7
117	4
118	15
16502	1
119	15
16503	3
120	12
121	13
122	7
123	7
124	9
125	10
126	13
127	8
128	14
16512	1
129	7
16513	2
130	7
131	8
132	6
133	18
134	9
135	12
136	15
137	12
138	8
139	7
140	12
141	18
142	11
143	5
144	12
145	8
16530	1
146	10
147	8
148	16
149	12
150	9
151	5
16535	1
152	8
153	9
154	8
155	12
16539	1
156	8
157	13
158	14
159	13
160	11
161	11
16545	1
162	7
163	8
164	7
165	4
166	9
167	7
168	13
169	10
16553	1
170	9
16554	1
171	6
172	7
173	3
174	8
175	6
176	11
177	12
178	6
179	5
180	10
181	8
182	11
183	11
184	7
185	9
186	8
187	16
188	7
189	17
190	6
191	10
16575	1
192	10
193	6
194	9
195	8
196	9
197	9
198	9
199	11
200	13
201	13
202	7
203	5
204	7
205	9
16589	1
206	11
207	8
208	3
209	12
210	6
16594	1
211	11
212	9
213	7
214	11
16599	1
215	8
16600	1
216	7
217	10
218	13
219	7
220	7
221	7
222	10
16606	1
223	11
224	8
225	8
226	5
