1	47
2	45
3	29
16387	1
4	24
5	18
6	24
7	23
8	20
9	16
10	27
11	19
12	16
13	18
14	18
15	16
16	18
17	13
18	16
19	21
20	16
21	28
22	19
23	19
24	23
25	25
26	12
27	18
28	16
29	16
30	18
31	18
32	16
33	13
34	16
35	15
36	16
37	15
38	23
39	11
40	7
41	17
42	18
43	24
44	22
16428	2
45	4
46	16
47	9
16431	1
48	23
49	16
50	6
16434	1
51	15
52	18
53	10
54	14
55	19
56	20
57	13
58	16
59	9
60	12
61	8
62	13
63	13
64	21
65	12
66	17
67	18
68	18
69	16
70	15
71	15
72	11
73	16
16457	1
74	13
75	12
76	10
77	14
78	18
79	17
80	14
81	16
82	10
83	12
84	21
85	15
86	12
87	9
88	11
89	14
90	15
16474	2
91	16
16475	1
92	12
93	16
94	14
16478	1
95	12
96	18
97	16
98	17
99	12
100	13
101	16
16485	1
102	11
103	23
104	19
105	17
106	11
107	8
108	12
109	12
110	6
16494	1
111	8
112	9
113	14
114	9
115	9
116	8
117	10
118	14
119	15
120	11
16504	1
121	16
122	7
123	10
124	10
125	11
16509	1
126	5
127	7
128	13
129	5
130	11
131	15
132	14
133	8
134	12
135	15
136	14
137	8
138	10
139	11
140	8
141	9
142	6
143	11
144	15
145	18
146	15
16530	1
147	10
148	7
149	9
150	9
151	13
152	6
153	8
154	9
155	10
156	12
157	11
158	8
159	6
160	10
161	5
162	11
163	11
164	6
165	6
166	7
167	9
168	5
169	7
16553	1
170	9
171	14
172	8
173	13
174	8
175	6
176	8
177	8
178	8
179	15
180	9
181	8
182	9
183	6
184	14
185	9
16569	1
186	6
187	1
188	11
189	6
190	9
191	11
192	18
193	8
194	11
195	6
16580	1
196	8
197	11
198	10
199	10
200	8
201	6
16585	1
202	13
203	7
204	12
205	6
206	6
207	4
208	11
209	5
210	8
211	10
16595	1
212	7
213	7
214	9
215	9
216	9
217	4
218	6
219	9
220	6
16605	1
221	4
222	7
223	7
224	5
16608	1
225	7
226	13
227	7
228	5
16612	1
229	6
230	9
231	6
232	5
233	9
234	8
235	8
16619	1
236	8
237	8
238	6
239	12
240	3
241	9
16625	1
242	8
243	11
244	9
245	8
246	13
247	4
248	5
249	8
250	6
16634	1
251	5
252	5
253	8
254	10
255	10
256	8
257	8
258	6
259	8
260	9
261	6
262	6
263	1
264	7
265	7
266	5
267	5
268	3
269	7
270	11
16654	1
271	7
272	6
273	9
274	9
275	5
276	4
277	4
278	7
279	4
16663	1
280	12
281	9
282	6
283	11
284	5
285	7
286	9
287	10
288	8
289	3
16673	1
290	11
291	10
292	8
293	4
294	10
295	4
296	2
297	7
298	7
299	5
300	5
301	4
302	5
303	9
304	9
305	7
306	11
307	7
308	4
309	7
310	4
16694	1
311	3
312	6
313	4
314	6
315	5
316	6
317	4
16701	1
318	6
319	7
320	7
321	5
322	8
16706	1
323	10
324	9
325	2
326	6
327	8
328	3
329	4
330	7
331	6
332	9
333	7
334	10
335	4
336	7
337	5
338	7
339	1
340	4
341	2
342	5
16726	1
343	4
344	5
345	7
346	4
347	5
348	5
349	7
350	6
351	4
352	12
353	10
354	4
355	4
356	4
357	10
358	6
359	6
360	9
361	3
16745	1
362	10
363	6
364	5
365	5
366	4
367	1
368	7
369	5
370	5
371	2
372	5
373	10
374	9
375	5
376	8
377	4
378	5
379	7
16763	2
380	9
381	7
382	5
383	5
384	8
385	4
16769	1
386	8
387	5
388	5
389	4
390	4
391	1
392	2
393	5
394	5
395	2
396	4
397	3
398	4
399	7
400	6
401	5
402	8
403	10
404	8
405	5
16789	1
406	7
407	7
408	5
409	8
410	3
411	2
16795	1
412	2
413	3
414	4
415	6
416	5
417	5
418	4
419	7
420	2
421	4
422	4
423	6
16807	1
424	4
425	1
426	3
427	3
428	2
429	5
16813	1
430	6
431	1
432	5
433	6
434	4
435	7
436	3
437	6
438	3
439	5
440	2
16825	1
441	3
442	2
443	6
444	6
445	4
446	1
16830	1
447	3
448	2
449	6
450	5
451	4
452	4
453	5
454	8
455	6
456	6
457	8
458	4
459	3
460	7
461	7
462	3
463	10
464	4
465	1
466	6
467	6
468	3
469	2
470	5
471	2
472	6
473	5
474	6
16858	1
475	4
476	4
477	2
478	1
479	1
480	2
16864	1
481	6
16866	1
483	3
484	4
485	2
486	4
487	4
488	3
489	3
490	6
491	3
492	5
493	6
494	9
495	3
496	4
497	4
498	4
499	2
500	5
502	4
503	2
504	2
505	2
506	6
507	3
508	3
16892	1
509	2
510	3
511	5
512	5
513	7
16897	1
514	4
515	3
516	4
517	4
518	7
16902	1
519	6
520	3
521	1
522	2
523	4
524	2
525	4
526	3
527	3
528	4
529	1
531	3
532	4
533	6
534	7
535	1
536	6
537	3
16921	1
538	4
