1	107
2	55
3	46
4	25
5	29
6	35
7	46
8	45
9	45
10	53
11	29
12	37
13	33
16397	1
14	37
15	30
16	35
17	30
16401	1
18	28
19	18
16403	1
20	36
21	24
22	27
23	27
16408	1
24	33
25	36
26	41
16411	1
27	30
28	33
29	19
30	32
31	28
32	36
33	34
34	27
35	28
36	26
16420	1
37	26
38	26
39	24
16423	1
40	21
41	31
42	31
43	26
44	26
45	23
16429	1
46	29
16430	1
47	22
16431	1
48	32
49	22
50	29
16434	1
51	37
16435	1
52	29
53	33
54	21
55	22
16439	1
56	19
57	33
58	21
59	33
60	23
61	21
16445	1
16446	1
62	32
16447	1
63	19
16448	2
64	24
65	22
66	23
67	22
68	29
69	16
70	11
71	15
72	20
73	16
74	17
75	16
16459	1
16460	1
76	17
77	14
78	19
16462	1
79	8
16463	1
80	18
81	16
16466	1
82	14
83	10
84	12
85	13
86	17
16470	2
87	10
88	12
89	12
16474	1
90	15
91	15
16475	1
92	9
16476	1
93	13
16477	1
94	10
95	5
96	10
97	10
98	16
99	15
16483	1
100	11
101	12
102	4
103	10
104	10
105	7
106	7
16491	1
107	14
108	7
109	8
110	11
111	8
112	10
113	13
114	14
115	10
116	5
117	10
16501	1
118	5
119	10
120	9
16504	1
121	8
122	11
123	9
124	10
16508	1
125	13
16509	1
126	11
127	12
128	12
16512	1
129	6
130	10
131	8
132	6
133	6
134	5
135	7
16520	1
136	4
137	9
16521	1
138	11
16522	1
139	6
140	11
141	3
142	8
143	9
144	7
145	14
146	7
147	9
148	8
149	2
150	12
151	11
152	5
153	3
154	4
16539	1
155	7
156	13
16540	1
157	7
158	7
159	11
160	9
16544	1
161	8
162	9
163	6
164	5
165	12
16549	1
166	6
16551	1
167	7
168	6
169	8
170	8
16554	1
171	5
172	8
173	7
174	7
175	7
176	6
177	4
178	5
179	7
180	9
16564	1
16565	1
181	8
182	7
183	7
184	3
16568	1
185	7
16569	1
186	6
187	9
188	3
189	4
190	8
16574	1
191	8
192	13
16576	1
193	8
194	7
195	5
196	9
197	5
198	9
199	8
200	9
201	6
202	5
203	12
204	5
16588	1
205	4
206	7
207	6
208	10
209	6
16593	1
210	8
211	3
16596	1
212	7
213	10
214	4
215	5
16599	1
216	4
217	8
218	6
