16384	1
1	35
2	28
3	24
4	28
5	22
6	20
7	18
8	21
9	20
10	21
11	25
12	23
13	20
16397	1
14	23
15	20
16	18
17	22
16401	1
18	23
19	22
20	26
21	28
22	18
23	17
16408	1
24	17
25	18
26	15
16410	1
16411	1
27	18
28	20
29	17
30	22
31	13
32	17
33	23
34	21
35	28
36	18
37	23
38	16
39	15
16423	1
40	22
41	18
42	28
43	20
44	17
45	21
16429	1
46	15
16430	1
47	14
16431	1
48	19
49	21
50	15
16434	1
51	16
52	10
53	17
54	14
55	10
16439	1
56	22
57	11
58	13
59	15
60	18
61	22
16445	1
16446	1
62	16
16447	2
63	8
16448	2
64	17
65	13
66	14
67	14
16451	1
68	15
69	13
70	18
71	14
72	10
73	16
74	14
75	19
16459	1
16460	1
76	19
77	14
16462	2
78	21
79	11
16463	1
80	14
81	17
16466	1
82	15
83	10
84	15
85	12
86	14
16470	2
87	10
88	9
89	15
16474	1
90	19
91	7
16475	1
92	13
16476	1
93	14
16477	1
94	9
95	11
96	20
97	8
98	14
99	8
16483	1
100	11
101	11
102	11
103	10
104	15
105	9
106	14
16491	1
107	11
108	10
109	9
110	15
111	8
112	12
113	5
114	17
115	15
116	10
117	11
16501	1
118	9
119	12
120	11
16504	1
121	10
122	7
123	11
124	9
16508	1
125	11
16509	1
126	9
127	8
128	12
16512	1
129	9
130	13
131	7
132	9
16516	1
133	9
134	11
135	7
136	10
16520	1
137	6
16521	1
138	9
16522	1
139	12
140	8
141	11
142	8
143	8
144	4
145	8
146	4
147	11
148	5
16532	1
149	7
150	11
151	6
152	6
153	13
154	8
16539	1
155	9
156	8
16540	1
157	5
158	4
159	10
160	7
16544	1
161	9
16545	1
162	7
163	11
164	7
165	11
166	10
16551	1
167	6
168	5
169	9
16554	1
170	7
171	7
172	3
173	3
174	11
175	7
176	6
177	5
178	9
179	14
180	15
16564	1
181	6
182	7
183	8
184	3
16568	1
185	4
16569	1
186	7
187	8
188	4
189	7
190	8
191	9
192	8
16576	1
193	10
194	3
195	10
196	8
197	6
198	9
199	5
200	7
201	11
202	11
203	4
204	3
16588	1
205	7
206	14
207	13
208	5
209	6
16593	1
210	7
211	7
16596	2
212	11
213	9
214	10
16598	1
215	7
16599	1
216	5
217	6
218	8
219	7
16603	1
220	10
221	9
222	4
223	11
224	12
225	2
226	9
227	2
228	11
16612	1
229	4
230	9
231	6
232	10
16616	1
233	2
234	8
235	11
236	10
237	6
16621	2
238	6
239	7
240	3
241	3
242	7
243	11
16628	1
244	5
245	8
246	4
247	5
16631	1
248	11
249	9
250	4
251	9
252	12
253	4
254	4
255	11
256	7
257	4
258	9
259	10
260	8
16644	1
261	8
262	3
16646	1
263	7
264	7
265	9
266	6
267	5
268	10
269	5
270	12
271	5
272	6
273	4
274	9
275	7
276	8
16660	1
277	11
278	8
279	4
280	10
281	9
282	6
283	6
284	3
285	9
16669	1
286	13
16670	1
16671	1
287	6
288	8
289	7
16673	1
290	2
16675	1
291	4
292	6
293	10
294	4
295	6
16679	1
296	7
297	9
298	9
299	8
300	5
301	7
302	7
303	7
304	9
305	4
306	4
307	4
308	9
309	8
310	5
311	7
16695	1
312	10
313	8
314	3
315	4
316	4
317	7
318	5
16702	1
319	3
320	7
16704	1
321	6
16705	1
322	5
323	3
16707	1
324	5
16708	1
325	9
16709	1
326	6
327	7
328	4
329	4
16714	2
330	9
331	2
332	5
333	3
334	3
335	5
336	3
337	4
338	1
339	3
340	5
341	4
342	5
16726	1
16727	1
343	5
344	3
345	4
346	8
347	6
348	9
349	4
350	2
16734	1
351	3
16735	1
16736	1
352	11
353	6
354	4
355	3
356	7
357	5
358	7
16743	1
359	5
360	7
16745	1
361	2
362	3
363	7
364	7
16748	2
365	6
366	8
367	6
368	5
16752	1
369	5
370	3
371	5
372	5
373	9
374	4
375	5
376	3
377	9
378	7
16762	1
379	8
380	6
16764	1
381	6
382	2
383	1
384	6
385	7
386	7
387	10
388	7
389	3
390	5
391	6
392	10
393	5
16777	1
16778	1
394	4
395	7
396	7
397	6
398	4
399	5
400	4
16784	1
401	3
402	3
403	4
404	4
405	5
406	10
407	5
408	8
409	4
410	5
16794	1
411	5
412	4
16797	2
413	6
414	4
415	6
416	5
417	3
418	6
419	6
420	9
421	8
422	5
16806	1
423	5
16807	1
424	3
425	10
426	3
427	10
428	13
16813	1
429	7
430	8
431	10
432	8
16817	1
433	6
434	6
435	5
436	8
437	9
438	2
439	3
440	8
441	8
442	7
443	3
16827	1
444	9
445	7
446	8
447	7
448	5
449	7
16833	1
450	6
451	5
16835	1
452	8
453	10
454	4
16838	1
16839	2
455	7
456	9
457	7
458	9
459	4
460	3
461	8
462	9
16846	1
463	3
464	10
465	4
16849	1
466	6
467	7
468	6
469	6
16853	1
470	5
471	3
472	1
473	6
16857	1
474	6
16858	1
475	11
476	10
477	4
478	7
479	3
480	5
16865	2
481	5
482	9
16866	1
483	11
484	6
485	7
486	8
487	3
488	9
16872	1
489	11
490	10
491	2
16875	1
492	12
493	6
494	6
495	6
496	9
497	4
498	8
16882	1
16883	1
499	11
16884	1
500	6
501	10
502	8
16886	1
503	5
504	9
505	10
506	8
507	2
16891	1
508	4
509	9
510	7
511	8
512	6
513	9
16897	1
514	9
515	6
516	3
517	10
518	7
16902	1
16903	2
519	10
520	7
521	8
522	5
523	6
16907	1
524	7
525	3
526	10
527	12
528	6
529	11
530	6
16914	1
531	9
532	7
533	8
534	6
535	9
16919	1
536	4
16920	1
537	4
538	7
539	7
540	5
16924	1
541	3
542	9
543	8
544	11
545	2
546	11
547	5
548	11
16933	1
549	5
550	4
551	7
552	6
553	10
554	8
555	5
556	5
557	11
558	7
16942	1
559	4
16943	1
560	4
561	5
562	6
16946	1
563	5
564	4
565	4
566	6
567	5
568	5
569	8
570	4
571	10
572	3
573	8
574	5
575	7
576	1
577	10
578	5
579	10
580	4
16964	1
581	11
16965	1
582	12
583	4
584	4
585	4
586	8
587	13
16972	1
588	1
589	8
16973	1
590	6
591	10
592	8
593	4
594	5
595	12
596	7
597	6
598	9
599	9
600	3
601	6
602	5
603	6
604	5
605	1
606	8
607	3
608	9
16992	1
609	8
610	5
16994	2
611	5
612	10
613	3
614	8
615	5
616	14
617	3
618	6
619	14
620	7
621	6
622	1
623	12
17007	1
624	7
625	4
626	8
17010	1
627	2
628	6
629	7
17013	1
630	9
631	5
17016	1
632	5
633	7
634	4
635	2
636	12
637	4
638	8
17022	1
639	6
17023	1
640	8
641	2
642	5
643	4
644	9
645	6
646	7
647	9
648	7
649	4
650	3
651	10
652	3
653	8
17037	1
654	12
655	3
656	4
657	6
658	10
659	2
660	8
661	9
662	7
17046	1
663	6
664	10
665	10
666	7
667	10
668	12
669	8
670	8
671	5
17055	1
672	4
674	5
675	5
676	5
677	8
678	5
17062	1
679	11
17064	2
680	6
681	13
682	9
683	9
684	10
685	5
686	4
687	5
688	3
689	5
690	3
691	13
692	8
693	4
17077	1
694	4
695	10
696	12
697	10
698	7
699	7
700	7
701	8
702	4
703	8
704	4
705	5
706	8
707	6
708	3
709	7
17093	1
710	8
711	5
17096	1
712	4
713	6
714	8
715	4
716	4
717	5
718	6
17102	1
719	7
17103	2
720	4
721	6
722	6
723	5
724	9
17109	1
725	4
726	1
727	6
728	5
729	9
730	8
731	4
732	5
733	5
734	13
735	6
736	4
737	3
17121	1
738	5
17122	1
739	8
740	1
741	6
742	5
743	9
744	8
745	6
746	3
747	8
748	5
749	7
750	10
751	1
752	8
753	3
754	5
755	10
17139	1
756	6
757	10
758	3
759	6
760	6
761	6
762	5
763	8
764	9
765	9
766	3
767	7
768	3
769	6
770	3
771	4
772	3
773	6
774	3
775	4
776	4
777	5
17161	1
778	6
17162	1
779	5
780	6
781	3
17165	1
782	5
17166	1
783	9
784	9
785	4
786	4
787	5
788	8
789	8
790	5
791	5
792	10
793	5
794	3
795	6
17180	1
796	6
797	8
798	6
17182	1
799	9
800	6
801	3
802	4
803	7
805	1
806	7
17190	1
807	9
808	2
809	7
810	7
811	6
812	7
813	5
814	6
17199	1
815	10
816	5
818	5
819	7
17203	1
820	6
821	4
822	8
823	8
