16384	1
1	14
16385	1
2	5
3	10
4	10
5	10
16389	1
6	9
7	9
8	6
16392	1
9	12
10	7
11	9
12	12
16396	1
13	8
14	14
15	9
16399	1
16	9
17	15
18	13
16402	1
19	10
20	19
21	17
22	11
23	16
16407	1
24	13
25	17
26	9
16410	2
27	9
28	15
16413	1
29	11
30	12
16414	1
31	16
32	9
16416	1
33	9
34	13
35	4
16419	1
36	11
37	6
38	12
39	15
16424	1
40	8
41	10
16426	2
42	10
43	9
44	10
45	12
46	8
16430	1
47	12
48	13
49	9
16433	1
50	13
51	9
16435	1
52	9
53	14
54	14
16438	2
16439	2
55	16
56	17
57	11
16441	1
58	11
59	11
60	13
61	16
16445	1
62	10
63	7
64	9
65	16
66	12
16450	1
67	8
68	12
69	10
16453	1
70	8
71	8
16455	1
72	9
16456	1
73	13
16457	1
74	15
75	6
76	12
77	12
16462	2
78	12
79	7
16463	2
80	10
81	15
82	18
83	11
84	15
85	13
86	12
87	12
88	9
89	9
90	19
91	7
16475	1
92	6
93	10
94	12
95	11
96	7
97	11
98	5
16483	1
99	6
100	12
101	8
16485	1
102	13
103	9
16488	1
104	8
105	14
106	4
107	8
16492	1
108	9
109	13
110	8
111	11
16495	1
112	5
113	9
114	10
16498	1
115	6
16499	1
116	13
117	12
118	11
119	11
120	9
121	11
122	9
123	8
16508	1
124	8
125	12
126	3
127	13
128	9
129	6
130	10
131	17
132	10
16516	1
133	4
134	6
135	10
16519	1
136	6
137	10
138	4
139	6
140	19
16524	2
141	7
142	4
143	5
16527	1
144	10
16528	1
145	8
146	8
147	14
148	8
149	7
150	7
151	12
152	6
153	7
154	8
155	6
156	3
157	7
158	5
159	9
160	7
161	3
16545	1
162	7
163	7
164	8
165	12
166	5
167	8
168	8
169	6
170	4
171	6
172	3
173	8
174	3
175	9
176	5
177	3
178	4
16562	2
180	9
181	7
182	7
183	8
184	5
185	5
16569	1
186	7
187	9
16571	1
188	6
189	7
190	8
16574	1
191	5
16575	2
192	6
193	10
194	7
195	5
196	8
197	8
198	11
199	6
200	6
201	4
202	4
203	10
204	12
205	5
16590	1
206	9
207	7
208	7
209	10
210	7
211	6
212	8
16596	1
213	6
214	5
215	7
16599	1
216	9
217	5
218	5
16602	1
16603	1
219	9
220	7
16604	1
221	5
222	2
223	7
224	9
225	6
226	5
227	12
228	9
16612	1
229	10
230	3
231	6
16615	1
232	5
16616	1
233	8
234	7
16618	1
235	6
16619	1
236	8
237	8
238	1
16622	1
16623	1
239	8
240	6
241	2
242	10
16627	1
243	5
244	7
16628	1
245	5
246	4
247	9
248	6
249	8
250	6
16634	1
251	2
16636	1
252	6
253	7
254	7
255	9
256	1
257	9
258	8
259	7
260	7
261	5
262	1
263	11
264	2
265	4
266	4
267	8
16651	1
268	7
16652	1
269	3
270	6
16654	1
271	11
16655	1
272	5
273	6
274	6
275	2
276	7
277	2
